Date,Adj Close,Close,High,Low,Open,Volume
2001/6/14,377.5117493,377.5299988,377.5299988,377.5299988,377.5299988,0
2001/6/15,372.7120056,372.730011,372.730011,372.730011,372.730011,0
2001/6/18,365.1623535,365.1799927,365.1799927,365.1799927,365.1799927,0
2001/6/19,365.7822876,365.7999878,365.7999878,365.7999878,365.7999878,0
2001/6/20,368.9021912,368.9200134,368.9200134,368.9200134,368.9200134,0
2001/6/21,373.5719299,373.5899963,373.5899963,373.5899963,373.5899963,0
2001/6/22,372.2020264,372.2200012,372.2200012,372.2200012,372.2200012,0
2001/6/25,378.8016968,378.8200073,378.8200073,378.8200073,378.8200073,0
2001/6/26,381.4615784,381.480011,381.480011,381.480011,381.480011,0
2001/6/27,382.7514648,382.769989,382.769989,382.769989,382.769989,0
2001/6/28,394.3209229,394.3399963,394.3399963,394.3399963,394.3399963,0
2001/6/29,396.6708374,396.6900024,396.6900024,396.6900024,396.6900024,0
2001/7/2,400.2406616,400.2600098,400.2600098,400.2600098,400.2600098,0
2001/7/3,400.6706543,400.6900024,400.6900024,400.6900024,400.6900024,0
2001/7/5,386.9613037,386.980011,386.980011,386.980011,386.980011,0
2001/7/6,364.4623718,364.480011,364.480011,364.480011,364.480011,0
2001/7/9,368.3022156,368.3200073,368.3200073,368.3200073,368.3200073,0
2001/7/10,354.092865,354.1099854,354.1099854,354.1099854,354.1099854,0
2001/7/11,358.9926453,359.0100098,359.0100098,359.0100098,359.0100098,0
2001/7/12,385.2613831,385.2799988,385.2799988,385.2799988,385.2799988,0
2001/7/13,387.7512207,387.769989,387.769989,387.769989,387.769989,0
2001/7/16,374.9318848,374.9500122,374.9500122,374.9500122,374.9500122,0
2001/7/17,381.2515564,381.269989,381.269989,381.269989,381.269989,0
2001/7/18,366.8822937,366.8999939,366.8999939,366.8999939,366.8999939,0
2001/7/19,377.3117371,377.3299866,377.3299866,377.3299866,377.3299866,0
2001/7/20,371.7520142,371.769989,371.769989,371.769989,371.769989,0
2001/7/23,363.2324524,363.25,363.25,363.25,363.25,0
2001/7/24,358.8626404,358.8800049,358.8800049,358.8800049,358.8800049,0
2001/7/25,365.8822937,365.8999939,365.8999939,365.8999939,365.8999939,0
2001/7/26,373.4119263,373.4299927,373.4299927,373.4299927,373.4299927,0
2001/7/27,373.0219421,373.0400085,373.0400085,373.0400085,373.0400085,0
2001/7/30,371.6820374,371.7000122,371.7000122,371.7000122,371.7000122,0
2001/7/31,373.0719299,373.0899963,373.0899963,373.0899963,373.0899963,0
2001/8/1,383.5914612,383.6099854,383.6099854,383.6099854,383.6099854,0
2001/8/2,391.0710754,391.0899963,391.0899963,391.0899963,391.0899963,0
2001/8/3,386.3713379,386.3900146,386.3900146,386.3900146,386.3900146,0
2001/8/6,379.581665,379.6000061,379.6000061,379.6000061,379.6000061,0
2001/8/7,377.2617493,377.2799988,377.2799988,377.2799988,377.2799988,0
2001/8/8,363.6124268,363.6300049,363.6300049,363.6300049,363.6300049,0
2001/8/9,363.2824402,363.2999878,363.2999878,363.2999878,363.2999878,0
2001/8/10,362.7724915,362.7900085,362.7900085,362.7900085,362.7900085,0
2001/8/13,367.2922058,367.3099976,367.3099976,367.3099976,367.3099976,0
2001/8/14,362.1124878,362.1300049,362.1300049,362.1300049,362.1300049,0
2001/8/15,351.0830383,351.1000061,351.1000061,351.1000061,351.1000061,0
2001/8/16,356.1327515,356.1499939,356.1499939,356.1499939,356.1499939,0
2001/8/17,341.6834717,341.7000122,341.7000122,341.7000122,341.7000122,0
2001/8/20,344.1333618,344.1499939,344.1499939,344.1499939,344.1499939,0
2001/8/21,332.9239197,332.9400024,332.9400024,332.9400024,332.9400024,0
2001/8/22,339.7735901,339.7900085,339.7900085,339.7900085,339.7900085,0
2001/8/23,335.8937683,335.9100037,335.9100037,335.9100037,335.9100037,0
2001/8/24,354.9228516,354.9400024,354.9400024,354.9400024,354.9400024,0
2001/8/27,355.3728638,355.3900146,355.3900146,355.3900146,355.3900146,0
2001/8/28,345.4233093,345.4400024,345.4400024,345.4400024,345.4400024,0
2001/8/29,338.8435974,338.8599854,338.8599854,338.8599854,338.8599854,0
2001/8/30,322.5244141,322.5400085,322.5400085,322.5400085,322.5400085,0
2001/8/31,325.9642944,325.980011,325.980011,325.980011,325.980011,0
2001/9/4,316.4047241,316.4200134,316.4200134,316.4200134,316.4200134,0
2001/9/5,313.7348328,313.75,313.75,313.75,313.75,0
2001/9/6,300.5054626,300.519989,300.519989,300.519989,300.519989,0
2001/9/7,298.7755737,298.7900085,298.7900085,298.7900085,298.7900085,0
2001/9/10,302.4253845,302.4400024,302.4400024,302.4400024,302.4400024,0
2001/9/17,281.6963806,281.7099915,281.7099915,281.7099915,281.7099915,0
2001/9/18,278.6165466,278.6300049,278.6300049,278.6300049,278.6300049,0
2001/9/19,273.7467346,273.7600098,273.7600098,273.7600098,273.7600098,0
2001/9/20,261.1973572,261.2099915,261.2099915,261.2099915,261.2099915,0
2001/9/21,252.5477905,252.5599976,252.5599976,252.5599976,252.5599976,0
2001/9/24,269.2170105,269.230011,269.230011,269.230011,269.230011,0
2001/9/25,268.8670044,268.8800049,268.8800049,268.8800049,268.8800049,0
2001/9/26,259.6274414,259.6400146,259.6400146,259.6400146,259.6400146,0
2001/9/27,255.327652,255.3399963,255.3399963,255.3399963,255.3399963,0
2001/9/28,261.8373718,261.8500061,261.8500061,261.8500061,261.8500061,0
2001/10/1,259.0574646,259.0700073,259.0700073,259.0700073,259.0700073,0
2001/10/2,259.0374451,259.0499878,259.0499878,259.0499878,259.0499878,0
2001/10/3,279.5264587,279.5400085,279.5400085,279.5400085,279.5400085,0
2001/10/4,284.6062622,284.6199951,284.6199951,284.6199951,284.6199951,0
2001/10/5,289.276001,289.2900085,289.2900085,289.2900085,289.2900085,0
2001/10/8,292.9958496,293.0100098,293.0100098,293.0100098,293.0100098,0
2001/10/9,282.1264038,282.1400146,282.1400146,282.1400146,282.1400146,0
2001/10/10,292.2358704,292.25,292.25,292.25,292.25,0
2001/10/11,308.6650696,308.6799927,308.6799927,308.6799927,308.6799927,0
2001/10/12,311.1949463,311.2099915,311.2099915,311.2099915,311.2099915,0
2001/10/15,307.8351135,307.8500061,307.8500061,307.8500061,307.8500061,0
2001/10/16,313.4648438,313.480011,313.480011,313.480011,313.480011,0
2001/10/17,299.4455261,299.4599915,299.4599915,299.4599915,299.4599915,0
2001/10/18,299.8655396,299.8800049,299.8800049,299.8800049,299.8800049,0
2001/10/19,304.0552979,304.0700073,304.0700073,304.0700073,304.0700073,0
2001/10/22,312.1549072,312.1700134,312.1700134,312.1700134,312.1700134,0
2001/10/23,311.6049194,311.6199951,311.6199951,311.6199951,311.6199951,0
2001/10/24,319.2345581,319.25,319.25,319.25,319.25,0
2001/10/25,328.5341187,328.5499878,328.5499878,328.5499878,328.5499878,0
2001/10/26,325.3842773,325.3999939,325.3999939,325.3999939,325.3999939,0
2001/10/29,310.0450134,310.0599976,310.0599976,310.0599976,310.0599976,0
2001/10/30,303.4253235,303.4400024,303.4400024,303.4400024,303.4400024,0
2001/10/31,307.3351746,307.3500061,307.3500061,307.3500061,307.3500061,0
2001/11/1,321.7844238,321.7999878,321.7999878,321.7999878,321.7999878,0
2001/11/2,322.8644104,322.8800049,322.8800049,322.8800049,322.8800049,0
2001/11/5,332.243927,332.2600098,332.2600098,332.2600098,332.2600098,0
2001/11/6,343.4133911,343.4299927,343.4299927,343.4299927,343.4299927,0
2001/11/7,343.4833984,343.5,343.5,343.5,343.5,0
2001/11/8,341.773468,341.7900085,341.7900085,341.7900085,341.7900085,0
2001/11/9,342.4034729,342.4200134,342.4200134,342.4200134,342.4200134,0
2001/11/12,345.873291,345.8900146,345.8900146,345.8900146,345.8900146,0
2001/11/13,357.0827637,357.1000061,357.1000061,357.1000061,357.1000061,0
2001/11/14,359.1326294,359.1499939,359.1499939,359.1499939,359.1499939,0
2001/11/15,358.9826355,359,359,359,359,0
2001/11/16,358.1827087,358.2000122,358.2000122,358.2000122,358.2000122,0
2001/11/19,363.5024109,363.519989,363.519989,363.519989,363.519989,0
2001/11/20,351.6730042,351.6900024,351.6900024,351.6900024,351.6900024,0
2001/11/21,349.4431152,349.4599915,349.4599915,349.4599915,349.4599915,0
2001/11/23,355.132843,355.1499939,355.1499939,355.1499939,355.1499939,0
2001/11/26,362.102478,362.1199951,362.1199951,362.1199951,362.1199951,0
2001/11/27,359.752594,359.769989,359.769989,359.769989,359.769989,0
2001/11/28,349.1431274,349.1600037,349.1600037,349.1600037,349.1600037,0
2001/11/29,359.1726379,359.1900024,359.1900024,359.1900024,359.1900024,0
2001/11/30,359.712616,359.730011,359.730011,359.730011,359.730011,0
2001/12/3,354.6928406,354.7099915,354.7099915,354.7099915,354.7099915,0
2001/12/4,366.8222961,366.8399963,366.8399963,366.8399963,366.8399963,0
2001/12/5,386.5876465,386.6000061,386.6000061,386.6000061,386.6000061,131821900
2001/12/6,386.2476501,386.2600098,389.2600098,383.3399963,386.25,958935200
2001/12/7,378.8178711,378.8299866,385.4100037,374.2399902,383.8399963,775190200
2001/12/10,372.6880798,372.7000122,381.8500061,371.8399963,376.5899963,680901300
2001/12/11,374.6080017,374.6199951,381.0100098,373.1400146,376.1300049,742840300
2001/12/12,377.9979248,378.0100098,379.8900146,369.9200134,375.0700073,755128700
2001/12/13,360.148468,360.1600037,371.25,359.9200134,371.25,923630200
2001/12/14,363.3183594,363.3299866,365.8800049,358.230011,360.1900024,764200700
2001/12/17,367.7082214,367.7200012,370.2999878,362.0700073,362.2000122,675937000
2001/12/18,369.578186,369.5899963,373.5499878,367.3900146,369.7900085,695825600
2001/12/19,364.2583008,364.269989,369.4700012,362.0400085,365.3800049,789531500
2001/12/20,350.7587585,350.769989,362.4700012,350.4400024,362.0599976,907619000
2001/12/21,354.7486572,354.7600098,357.5100098,353.2999878,355.0899963,946523000
2001/12/24,353.1686707,353.1799927,356.4599915,353.1400146,354.8900146,193311300
2001/12/26,355.298645,355.3099976,362.1000061,353.9400024,353.9400024,400569300
2001/12/27,359.088501,359.1000061,361.0899963,356,357.2000122,425700200
2001/12/28,359.7684937,359.7799988,364.519989,358.7200012,360.8399963,468332800
2001/12/31,352.6887207,352.7000122,361.2600098,352.6400146,359.1000061,517661600
2002/1/2,363.0183716,363.0299988,363.0299988,353.6700134,355.3599854,651636900
2002/1/3,381.5777893,381.5899963,381.9400024,364.9200134,364.9200134,991657700
2002/1/4,384.5577087,384.5700073,389,379.6099854,384.9599915,939671800
2002/1/7,380.1978149,380.2099915,389.5,379.3699951,387.4700012,852195900
2002/1/8,383.0177307,383.0299988,386,378.0499878,380.2200012,748644900
2002/1/9,382.1317749,382.1400146,393.6300049,380.1499939,383.0299988,101207100
2002/1/10,379.4818115,379.4899902,382.2999878,376.9299927,381.3999939,695026400
2002/1/11,374.6519165,374.6600037,382.3200073,373.0299988,379.6600037,632737700
2002/1/14,370.0220032,370.0299988,374.2799988,366.3900146,372.5799866,673812600
2002/1/15,372.1319885,372.1400146,374.8399963,366.8500061,370.769989,679614500
2002/1/16,360.722229,360.730011,368.0100098,360.6700134,367.4899902,818685100
2002/1/17,371.5319824,371.5400085,371.6400146,364.6400146,365.7600098,820247400
2002/1/18,358.1322937,358.1400146,363.3500061,355.6799927,360.5599976,804251200
2002/1/22,343.7825928,343.7900085,360.8800049,343.7900085,360.6900024,793159400
2002/1/23,349.6524658,349.6600037,352.1600037,342.5,344.9700012,812388600
2002/1/24,355.4923401,355.5,359.2099915,352.6099854,352.6099854,846846400
2002/1/25,355.2523499,355.2600098,358.4100037,351.7099915,353.1900024,739815400
2002/1/28,357.1422729,357.1499939,360.3500061,352.3800049,357.8500061,601989300
2002/1/29,345.5525513,345.5599976,360.3699951,343.9299927,357.5400085,756450100
2002/1/30,352.2023926,352.2099915,352.2099915,338.5100098,347,823401400
2002/1/31,357.5222778,357.5299988,357.6300049,350.3900146,354.9299927,715712500
2002/2/1,351.7323914,351.7399902,359.2000122,349.6799927,356.269989,702899000
2002/2/4,342.692627,342.7000122,352.3599854,341.0400085,351.5100098,729302900
2002/2/5,339.2926636,339.2999878,346.7900085,337.2099915,340.7099915,838449000
2002/2/6,336.442749,336.4500122,342.8099976,333.2999878,342.2999878,858535600
2002/2/7,327.9829102,327.9899902,338.9500122,327.8599854,335.6199951,827485800
2002/2/8,332.6628418,332.6700134,333.0499878,323.8399963,329.8699951,850111200
2002/2/11,341.942627,341.9500122,341.9500122,331.8999939,332.0499878,670132200
2002/2/12,337.0427246,337.0499878,341.519989,334.6400146,338.0400085,622986300
2002/2/13,342.9126282,342.9200134,343.9100037,338.730011,338.7900085,656473900
2002/2/14,340.2026367,340.2099915,346.9299927,339.3800049,344.269989,671040700
2002/2/15,329.3728943,329.3800049,340.6799927,328.8200073,340.6799927,733400300
2002/2/19,319.0331116,319.0400085,326.2399902,317.7000122,326.0499878,726585700
2002/2/20,321.8730469,321.8800049,322.5,312.2000122,320.7600098,833957300
2002/2/21,306.1334229,306.1400146,319.2799988,306.1199951,319.0700073,848048800
2002/2/22,306.7733765,306.7799988,310.1199951,301.1199951,306.6099854,919882800
2002/2/25,317.8631287,317.8699951,320.5499878,308.6300049,308.6300049,769497600
2002/2/26,315.8231812,315.8299866,322.5100098,311.769989,319.4599915,766562400
2002/2/27,311.913269,311.9200134,322.1700134,308.9200134,319.4700012,858489600
2002/2/28,307.333374,307.3399963,316.75,306.9200134,313.4599915,812667700
2002/3/1,324.6529846,324.6600037,324.6700134,310.7000122,310.7099915,875085100
2002/3/4,336.269989,336.269989,336.3800049,319.9899902,324.6600037,113382300
2002/3/5,338.9899902,338.9899902,342.1499939,334.4599915,335.3699951,930217000
2002/3/6,341.7000122,341.7000122,342.6499939,332.0899963,337.5299988,824877300
2002/3/7,340.019989,340.019989,345.8800049,335.6000061,344.3299866,791955900
2002/3/8,350.5899963,350.5899963,353.1600037,345.1799927,345.1799927,950138400
2002/3/11,349.2600098,349.2600098,353.5,344.4500122,348.7000122,759700200
2002/3/12,342.2600098,342.2600098,342.4899902,337.9500122,341.3500061,768262500
2002/3/13,333.3500061,333.3500061,339,332.4299927,338.2600098,885350500
2002/3/14,329.9700012,329.9700012,335.269989,329.8500061,333.4299927,710551100
2002/3/15,332.3099976,332.3099976,333.019989,328.2000122,330.019989,819029800
2002/3/18,332.6199951,332.6199951,338.2200012,330.019989,334.7799988,669193900
2002/3/19,334.2600098,334.2600098,336.3099976,331.980011,333.769989,696619300
2002/3/20,323.3599854,323.3599854,329.9100037,323.3599854,329.9100037,764333500
2002/3/21,331,331,331.6700134,322.5400085,323.8099976,756623600
2002/3/22,326.5,326.5,331.480011,326.0899963,330.230011,715225000
2002/3/25,319.1099854,319.1099854,329.7200012,319.0299988,327.4400024,606606000
2002/3/26,321.4599915,321.4599915,326.5400085,318.1700134,318.5400085,657764600
2002/3/27,320.8900146,320.8900146,322.0100098,317.7099915,320.1700134,618202400
2002/3/28,326.3399963,326.3399963,328.3999939,322.980011,323.1000061,647337000
2002/4/1,331.5400085,331.5400085,332.3200073,321.769989,324.5799866,665478900
2002/4/2,318.480011,318.480011,325.769989,318.3999939,325.769989,742910500
2002/4/3,314.1600037,314.1600037,320.7999878,310.519989,319.4899902,693561800
2002/4/4,315.6000061,315.6000061,318.1099854,311.0499878,313.6900024,707078200
2002/4/5,309.1499939,309.1499939,317.8299866,309.1199951,316.7399902,599413600
2002/4/8,308.0499878,308.0499878,308.7600098,297.1199951,303.3500061,755809800
2002/4/9,297.9899902,297.9899902,310.6300049,296.980011,308.5700073,804290200
2002/4/10,301.6099854,301.6099854,303.769989,294.5299988,299.7200012,938644800
2002/4/11,292.5400085,292.5400085,299.6499939,290.8599854,298.9700012,791283800
2002/4/12,297.2600098,297.2600098,297.9500122,292.7099915,294.8200073,659771000
2002/4/15,297.0400085,297.0400085,300.3800049,294.1499939,298.1000061,458310400
2002/4/16,310.3800049,310.3800049,310.9100037,301.769989,301.8099976,764576600
2002/4/17,310.7799988,310.7799988,314.6199951,309.2900085,313.25,810276800
2002/4/18,309.019989,309.019989,313.1199951,304.2900085,309.5400085,767403200
2002/4/19,309.0100098,309.0100098,312.9599915,308.0899963,311.8599854,762826400
2002/4/22,302.4899902,302.4899902,305.6700134,299.7600098,305.6099854,626738600
2002/4/23,295.6300049,295.6300049,303.8800049,294.1700134,302.6400146,776076000
2002/4/24,290.3200073,290.3200073,298.3699951,289.769989,296.9200134,733992600
2002/4/25,292.2200012,292.2200012,293.8099976,286.9899902,288.9200134,769890000
2002/4/26,285.4899902,285.4899902,295.7200012,283.6400146,294.019989,516849400
2002/4/29,281.2799988,281.2799988,286.3699951,279.0899963,282.3800049,639407400
2002/4/30,285.8999939,285.8999939,289.9599915,281.5599976,282.2000122,770185200
2002/5/1,283.9700012,283.9700012,286.019989,275.6499939,284.9599915,166976200
2002/5/2,275.3599854,275.3599854,287.3699951,274.6000061,283.1000061,3279200
2002/5/3,267.0100098,267.0100098,274.75,265.9899902,274.6900024,928202200
2002/5/6,259.9299927,259.9299927,269.9299927,259.9299927,266.3699951,747090400
2002/5/7,260.2799988,260.2799988,264.3399963,256.7600098,262.3599854,1041210400
2002/5/8,290.8399963,290.8399963,290.8399963,271.5400085,271.5400085,1181732600
2002/5/9,280.9299927,280.9299927,289.6600037,280.0599976,288.2200012,833028000
2002/5/10,270.5100098,270.5100098,282.6600037,270.2399902,282.1000061,780178200
2002/5/13,283.0299988,283.0299988,283.1900024,271.2799988,272.7399902,759506400
2002/5/14,297.1600037,297.1600037,298.1199951,291.0100098,291.0100098,894087400
2002/5/15,296.6700134,296.6700134,305.0100098,290.8399963,294.6799927,962209200
2002/5/16,300.8299866,300.8299866,300.9100037,294.9500122,296.3699951,668192800
2002/5/17,303.019989,303.019989,305.9599915,298.9599915,303.7200012,693543000
2002/5/20,295.1099854,295.1099854,299.75,293.4599915,299.75,524445800
2002/5/21,287.019989,287.019989,298.4700012,286.3299866,295.8599854,678266800
2002/5/22,290.3699951,290.3699951,290.4599915,283.8299866,285.3399963,714171600
2002/5/23,293.0599976,293.0599976,293.0700073,284.9400024,290.9100037,691468400
2002/5/24,285.4400024,285.4400024,289.2600098,283.6900024,289.1300049,457555400
2002/5/28,282.8699951,282.8699951,286.8399963,279.2600098,286.6499939,520322600
2002/5/29,276.6000061,276.6000061,280.5599976,276.5899963,280.0299988,540449200
2002/5/30,278.980011,278.980011,280.3599854,272.9299927,274.0799866,656242400
2002/5/31,274.8200073,274.8200073,282.8500061,274.769989,280.75,652497200
2002/6/3,265.0700073,265.0700073,276.269989,264.3200073,274.3800049,717245000
2002/6/4,270.9100037,270.9100037,272.9299927,264.1499939,264.480011,868996000
2002/6/5,274.6000061,274.6000061,274.6499939,266.769989,271.3399963,750137800
2002/6/6,268.2399902,268.2399902,271.9500122,266.1000061,271.7900085,597999200
2002/6/7,261.0100098,261.0100098,264.2000122,253.25,255.9799957,1210008000
2002/6/10,259.3900146,259.3900146,264.1300049,258.4500122,260.1600037,693319200
2002/6/11,253.7899933,253.7899933,264.519989,253.6699982,261.5899963,752026400
2002/6/12,260.5100098,260.5100098,260.8099976,250.1900024,252.0700073,1002396800
2002/6/13,256.0899963,256.0899963,262.3900146,255.0399933,258.9299927,715791000
2002/6/14,256.1600037,256.1600037,257.2399902,245.3200073,250.1699982,849573400
2002/6/17,264.8399963,264.8399963,266.0700073,258.7200012,258.8299866,696619800
