Date,Adj Close,Close,High,Low,Open,Volume
2002/6/12,326.4599915,326.4599915,328.6099854,321.8399963,328.0499878,183345800
2002/6/13,327.9400024,327.9400024,331.3699951,325.0499878,326.5899963,142019200
2002/6/14,328.1300049,328.1300049,329.7799988,321.1700134,327.5899963,153027600
2002/6/17,335.9700012,335.9700012,335.9899902,329.0599976,329.0799866,136775200
2002/6/18,336.7200012,336.7200012,338.5599976,333.8699951,335.3800049,123295600
2002/6/19,333.9899902,333.9899902,338.3699951,332.6900024,336.730011,118420400
2002/6/20,329.8200073,329.8200073,333.4899902,328.9700012,333.3500061,151526200
2002/6/21,318.6799927,318.6799927,327.6700134,317.5,326.730011,197214800
2002/6/24,319.4400024,319.4400024,323.5,311.8999939,318.4100037,163076400
2002/6/25,314.8200073,314.8200073,324.5299988,314.0100098,319.6300049,136940400
2002/6/26,319.9500122,319.9500122,321.0400085,308.980011,314.1400146,171573600
2002/6/27,327.5899963,327.5899963,327.7399902,318.7900085,320.3399963,145568200
2002/6/28,319.2000122,319.2000122,329.0400085,319.1499939,327.6199951,169047200
2002/7/1,308.7799988,308.7799988,320.4899902,308.230011,319.1300049,140114000
2002/7/2,300.8599854,300.8599854,309.1600037,299,308.5100098,191996000
2002/7/3,301.3399963,301.3399963,301.8500061,297.0899963,300.6300049,154833600
2002/7/5,312.6300049,312.6300049,312.6600037,301.7799988,301.8399963,71102000
2002/7/8,308.5700073,308.5700073,313.1099854,307.4100037,312.3999939,128144800
2002/7/9,294.2900085,294.2900085,308.8200073,293.6000061,308.6600037,186780800
2002/7/10,279.769989,279.769989,294.3800049,278.5499878,294.3800049,235218800
2002/7/11,285.2200012,285.2200012,285.5599976,271.480011,279.7399902,315581000
2002/7/12,288.6099854,288.6099854,290.0400085,280.2799988,285.3299866,186813200
2002/7/15,283.5299988,283.5299988,289.4599915,272.2099915,288.4400024,352360600
2002/7/16,281.7099915,281.7099915,289.75,280.5700073,283.5,243043800
2002/7/17,288.3999939,288.3999939,290.0799866,283.3999939,284.3200073,230109600
2002/7/18,277.8900146,277.8900146,288.1499939,277.8900146,288.1400146,182586400
2002/7/19,264.0100098,264.0100098,274.730011,261.8699951,274.7099915,236797800
2002/7/22,257.9500122,257.9500122,268.7000122,257.9400024,264.1099854,206795800
2002/7/23,256.9400024,256.9400024,263.019989,253.7299957,257.8599854,214443400
2002/7/24,273.2200012,273.2200012,274.2000122,251.6000061,256.3299866,241386800
2002/7/25,282.2399902,282.2399902,285.2000122,271.5899963,274.2900085,238794000
2002/7/26,289.3099976,289.3099976,289.3099976,280.5799866,282.6400146,150593200
2002/7/29,301.5499878,301.5499878,301.5499878,289.5100098,289.5100098,172244200
2002/7/30,304.5299988,304.5299988,307.5100098,297.4400024,301.2399902,192862600
2002/7/31,312.1700134,312.1700134,312.25,299.9100037,303.6000061,190963200
2002/8/1,302.8099976,302.8099976,312.0100098,302.2099915,312.0100098,145277100
2002/8/2,301.4500122,301.4500122,308.2000122,298.2399902,303.2099915,132766800
2002/8/5,289.1400146,289.1400146,302.1900024,288.1300049,301.3699951,129040200
2002/8/6,295.0899963,295.0899963,301.1000061,289.5,289.5,139549600
2002/8/7,305.6600037,305.6600037,305.7900085,296.3500061,296.3500061,124341600
2002/8/8,316.3599854,316.3599854,316.9700012,305.5599976,305.7200012,157939600
2002/8/9,315.8800049,315.8800049,317.9400024,310.6099854,315.5499878,120344800
2002/8/12,316.3299866,316.3299866,317.3299866,311.2900085,315.5499878,86326000
2002/8/13,306.2200012,306.2200012,316.0499878,306.0899963,316.0499878,92741600
2002/8/14,317.2200012,317.2200012,317.2200012,302.0400085,306.0100098,127677400
2002/8/15,318.2999878,318.2999878,321.3999939,315.730011,317.2200012,127207000
2002/8/16,315.1600037,315.1600037,318.6499939,313.7000122,317.9100037,102856800
2002/8/19,320.2999878,320.2999878,320.8699951,314.3500061,314.8800049,92919200
2002/8/20,317.0400085,317.0400085,319.8699951,315.9400024,319.8699951,100107600
2002/8/21,321.8599854,321.8599854,322.3399963,316.2999878,317.3999939,99560000
2002/8/22,331.3599854,331.3599854,331.6499939,321.480011,321.9700012,115959000
2002/8/23,324.2000122,324.2000122,330.9500122,323.4400024,330.9500122,86294400
2002/8/26,326.7000122,326.7000122,327.0100098,320.3500061,324.2799988,85272200
2002/8/27,318.3800049,318.3800049,328.9899902,316.6000061,326.8599854,132406400
2002/8/28,315.2200012,315.2200012,318.9200134,313.5100098,318.5799866,111330800
2002/8/29,315.1099854,315.1099854,318.7200012,310.8399963,315.0899963,102011400
2002/8/30,315.5599976,315.5599976,319.7600098,312.2600098,314.9500122,83449000
2002/9/3,302.1300049,302.1300049,314.9500122,301.8699951,314.9500122,113200800
2002/9/4,310.1700134,310.1700134,311.3699951,302.269989,302.269989,116695400
2002/9/5,307.2600098,307.2600098,310.8099976,303.4400024,309.8900146,111014000
2002/9/6,306.6600037,306.6600037,309.9700012,305.6700134,308.1000061,114536200
2002/9/9,310.0899963,310.0899963,311.6900024,304.9700012,306.2799988,108123200
2002/9/10,312.2000122,312.2000122,312.7600098,309.2099915,309.7200012,99357200
2002/9/11,312.3800049,312.3800049,317.0299988,312.3099976,312.5,77110800
2002/9/12,306.7099915,306.7099915,311.9500122,305.519989,311.9500122,105192400
2002/9/13,308.2200012,308.2200012,309.230011,302.5400085,306.2600098,116394800
2002/9/16,310.1600037,310.1600037,310.5,304.2999878,307.8699951,93750000
2002/9/17,303.4299927,303.4299927,314.5100098,302.8299866,310.5,119406400
2002/9/18,304.1799927,304.1799927,307.0599976,300.3999939,302.8999939,105635600
2002/9/19,295.6199951,295.6199951,303.75,295.5400085,303.75,139442400
2002/9/20,296.5400085,296.5400085,297.9700012,295.1600037,295.7900085,177361600
2002/9/23,294.3399963,294.3399963,296.0599976,292.2000122,295.8200073,124313200
2002/9/24,293.5899963,293.5899963,296.1199951,290.6600037,293.769989,143669600
2002/9/25,302.5100098,302.5100098,303.7000122,293.9500122,293.9500122,141249600
2002/9/26,307.8900146,307.8900146,307.9400024,303.1400146,303.1400146,106042800
2002/9/27,296.019989,296.019989,307.7200012,295.7900085,307.7200012,144091200
2002/9/30,295.0700073,295.0700073,298.5400085,290.8099976,295.1600037,151658000
2002/10/1,304.4200134,304.4200134,304.4200134,295.7999878,297.3599854,164590800
2002/10/2,303.3500061,303.3500061,309.1600037,301.8200073,304.2600098,195214800
2002/10/3,303.1099854,303.1099854,308.2399902,301.4299927,303.269989,171774400
2002/10/4,294.3900146,294.3900146,304.0599976,293.7399902,303.3200073,180393200
2002/10/7,293.8999939,293.8999939,301.0599976,293.2900085,294.2399902,146032800
2002/10/8,302,302,303.9400024,294.9599915,295,125461200
2002/10/9,298.0299988,298.0299988,301.7900085,295.3699951,301.7900085,158417000
2002/10/10,302.4700012,302.4700012,303.3800049,295.25,297.4700012,178266000
2002/10/11,306.3500061,306.3500061,309.4400024,302.4100037,303.3299866,154040600
2002/10/14,313.5899963,313.5899963,313.9299927,306.269989,306.269989,127336000
2002/10/15,320.6000061,320.6000061,320.6099854,314.1700134,314.1700134,133428400
2002/10/16,319.8099976,319.8099976,324.5599976,317.75,320.1799927,138693400
2002/10/17,323.730011,323.730011,326.4299927,320.3999939,320.3999939,160848400
2002/10/18,324.8399963,324.8399963,325.9700012,320.7799988,323.6300049,109294000
2002/10/21,324.980011,324.980011,325.7200012,319.0899963,324.6799927,138425600
2002/10/22,320.480011,320.480011,324.9299927,316.9200134,324.9299927,154587200
2002/10/23,317.6799927,317.6799927,320.5299988,311.4299927,320.5299988,154066800
2002/10/24,312.4899902,312.4899902,318.9100037,311.4100037,317.4899902,154418400
2002/10/25,318.8399963,318.8399963,319.4899902,311.7000122,312.5899963,149444800
2002/10/28,316.0499878,316.0499878,322.2200012,314.4400024,318.9599915,148797200
2002/10/29,312.1600037,312.1600037,316.3699951,308.9100037,315.8599854,142942400
2002/10/30,315.6000061,315.6000061,316.8399963,311.8699951,312.2200012,134089000
2002/10/31,312.3999939,312.3999939,318.1700134,309.9400024,315.7000122,217180400
2002/11/1,315.4200134,315.4200134,317.1700134,308.9500122,311.9899902,207367000
2002/11/4,316.8399963,316.8399963,321.9200134,315.6099854,316.5100098,142022000
2002/11/5,320.3200073,320.3200073,320.480011,316.3999939,316.6300049,159084000
2002/11/6,327.1600037,327.1600037,327.6199951,319.5,319.5,204712400
2002/11/7,324.6199951,324.6199951,327.1199951,322.8099976,326.8299866,125502600
2002/11/8,322.1300049,322.1300049,325.5299988,320.6199951,324.6799927,254072000
2002/11/11,317.1400146,317.1400146,322.3900146,316.8200073,322.1900024,124525800
2002/11/12,319.4899902,319.4899902,321.480011,316.6600037,317.4200134,137758400
2002/11/13,314.6400146,314.6400146,320.8500061,311.019989,318.7000122,152513800
2002/11/14,319.5,319.5,320.2600098,315.9200134,315.9200134,133505000
2002/11/15,321.8399963,321.8399963,322.1700134,317.3200073,317.8599854,135060400
2002/11/18,320.9299927,320.9299927,324.3399963,320.7000122,322.1199951,116896000
2002/11/19,320.8099976,320.8099976,323.6099854,319.1400146,320.8900146,143232600
2002/11/20,324.1499939,324.1499939,324.1499939,317.7600098,320.7900085,152686800
2002/11/21,324.9299927,324.9299927,326.8999939,323.1099854,324.269989,183037400
2002/11/22,323.1099854,323.1099854,325.8900146,322.6799927,324.9700012,170528600
2002/11/25,321.5100098,321.5100098,323.4400024,318.5499878,323.1700134,158738800
2002/11/26,316.0899963,316.0899963,320.3500061,315.3099976,319.9400024,165985800
2002/11/27,321.6600037,321.6600037,323.0499878,316.8200073,316.8699951,142223600
2002/11/29,320.2999878,320.2999878,322.8599854,320.0100098,321.7399902,58150400
2002/12/2,317.8999939,317.8999939,324.2099915,315.6600037,320.9500122,144762000
2002/12/3,316.1199951,316.1199951,317.6900024,312.0100098,317.4100037,141088200
2002/12/4,318.8599854,318.8599854,318.9899902,314.1400146,315.8200073,113012800
2002/12/5,316.8399963,316.8399963,320.25,316.1400146,318.4400024,123387200
2002/12/6,317.8500061,317.8500061,317.980011,314.0899963,316.3500061,126391600
2002/12/9,316.769989,316.769989,322.4200134,316.6499939,317.3200073,120434600
2002/12/10,317.6099854,317.6099854,319.1300049,315.8599854,317.1600037,119380400
2002/12/11,317.0700073,317.0700073,318.9200134,315.3699951,317.4100037,117197200
2002/12/12,314.0899963,314.0899963,317.9100037,313.1700134,317.8099976,149737200
2002/12/13,311.9899902,311.9899902,314.7600098,311.0499878,313.5499878,122642400
2002/12/16,315.6300049,315.6300049,315.7399902,310.8399963,312.0499878,135426800
2002/12/17,312.8299866,312.8299866,315.5499878,311.7000122,315.5499878,112117400
2002/12/18,310.2200012,310.2200012,312.6499939,309.230011,312.6300049,140594400
2002/12/19,307.9200134,307.9200134,312.4100037,307.1000061,309.8399963,123751600
2002/12/20,310.1099854,310.1099854,310.8500061,307.7399902,308.2000122,196639200
2002/12/23,312.8699951,312.8699951,313.9100037,310.1499939,310.1600037,102566800
2002/12/24,313.6799927,313.6799927,315.1400146,313.0700073,313.1000061,49325200
2002/12/26,308.3299866,308.3299866,314.1400146,307.8699951,313.9500122,74836800
2002/12/27,304.1700134,304.1700134,308.5899963,303.8200073,308.2000122,71276400
2002/12/30,307.9899902,307.9899902,308.6499939,303.9899902,304.1300049,99518000
2002/12/31,308.5799866,308.5799866,309.4599915,304.7600098,307.75,98066200
2003/1/2,317.3900146,317.3900146,317.3900146,308.8999939,308.8999939,114902000
2003/1/3,320.519989,320.519989,320.730011,317.4200134,317.4200134,112718800
2003/1/6,323.4700012,323.4700012,324.0599976,319.7799988,320.1400146,108979000
2003/1/7,318.9700012,318.9700012,323.6000061,318.3800049,323.6000061,122101800
2003/1/8,316.0499878,316.0499878,319.9100037,315.4500122,318.8699951,121858800
2003/1/9,320.4299927,320.4299927,321.0899963,316.3099976,317,129296000
2003/1/10,319.9500122,319.9500122,320.8999939,316.8299866,319.9400024,131005400
2003/1/13,319.6499939,319.6499939,321.8299866,317.5899963,320.0700073,112115600
2003/1/14,319.4899902,319.4899902,319.8900146,316.9700012,319.2099915,128365000
2003/1/15,315.5400085,315.5400085,319.7799988,314.980011,319.4500122,120664800
2003/1/16,314.980011,314.980011,318.5799866,313.2900085,316.2399902,150520200
2003/1/17,314.0899963,314.0899963,316.9899902,312.6199951,314.7999878,149060000
2003/1/21,311.9599915,311.9599915,316.230011,311.7999878,314.2799988,130079600
2003/1/22,311.5400085,311.5400085,314.7600098,311,311.8999939,144262000
2003/1/23,312.7999878,312.7999878,313.5700073,310.4700012,312.1400146,146848800
2003/1/24,305.1300049,305.1300049,312.3599854,304.0899963,312.3599854,139127400
2003/1/27,298.2099915,298.2099915,304.4700012,297.1799927,304.4700012,130255200
2003/1/28,304.1400146,304.1400146,304.8900146,298.2399902,298.7399902,156317200
2003/1/29,307.0599976,307.0599976,308.4400024,300.3800049,303.2200012,111042400
2003/1/30,301.5700073,301.5700073,307.2999878,301.1000061,307.1300049,150698800
2003/1/31,307.0400085,307.0400085,307.269989,300.8500061,301.3299866,144938400
2003/2/3,307.2799988,307.2799988,309.1199951,306.2999878,307.1099854,127214400
2003/2/4,302.480011,302.480011,306.519989,299.2000122,306.5,142861600
2003/2/5,300.75,300.75,307.3099976,300.6499939,302.7000122,124955000
2003/2/6,300.7099915,300.7099915,302.1199951,297.4700012,300.6199951,116744800
2003/2/7,298.8399963,298.8399963,301.75,296.8599854,301.0299988,124587400
2003/2/10,301.1799927,301.1799927,301.6000061,297.0100098,298.8699951,106638000
2003/2/11,298.769989,298.769989,303.7900085,297.75,301.1600037,120059000
2003/2/12,293.6700134,293.6700134,298.9700012,293.3699951,298.5799866,131073400
2003/2/13,291.1900024,291.1900024,293.9200134,287.019989,293.4899902,142161600
2003/2/14,294.1099854,294.1099854,294.4899902,288.980011,291.1499939,145748000
2003/2/18,301.3999939,301.3999939,302.2000122,295.1199951,295.1900024,104211600
2003/2/19,299.3900146,299.3900146,301.769989,298,301.4899902,86122200
2003/2/20,296.4899902,296.4899902,300.8500061,296.2900085,299.8399963,103491200
2003/2/21,300.2799988,300.2799988,301.9299927,294.4299927,296.4200134,128179200
2003/2/24,295.0899963,295.0899963,300.0100098,294.5299988,300.0100098,98361800
2003/2/25,297.019989,297.019989,297.2999878,290.1000061,293.5400085,116593200
2003/2/26,295.5100098,295.5100098,301.0899963,295.2799988,296.5599976,117316400
2003/2/27,300.0499878,300.0499878,301.7000122,295.5599976,295.5599976,110890400
2003/2/28,301.0899963,301.0899963,302.5400085,299.4400024,299.9899902,109250400
2003/3/3,298.6700134,298.6700134,305.4100037,297.6000061,301.8399963,94634800
2003/3/4,294.7999878,294.7999878,298.8099976,294.769989,298.5299988,95108400
2003/3/5,299.1600037,299.1600037,300.1300049,294.5400085,294.6700134,123872000
2003/3/6,298.3699951,298.3699951,300.3099976,297.0799866,298.5499878,120488800
2003/3/7,302.3200073,302.3200073,302.6400146,294.9400024,297.4400024,118402400
2003/3/10,296.2200012,296.2200012,301.3599854,295.7900085,301.3599854,95704000
2003/3/11,293.3399963,293.3399963,296.6700134,292.0599976,296.269989,117582800
2003/3/12,294.3999939,294.3999939,294.3999939,289.3800049,293.2900085,118625200
2003/3/13,298.1700134,298.1700134,298.1700134,292.7399902,294.7900085,176307200
2003/3/14,295.3299866,295.3299866,299.8900146,294.4500122,298.3500061,154651600
2003/3/17,304.6000061,304.6000061,304.7600098,293.7099915,295.2099915,164858800
2003/3/18,307.2999878,307.2999878,307.3999939,304.5499878,304.5700073,133426000
2003/3/19,311.2600098,311.2600098,311.6799927,306.2900085,307.3399963,133541400
2003/3/20,311.019989,311.019989,311.6199951,305.8299866,311.1799927,124578400
2003/3/21,318.6199951,318.6199951,319.0499878,311.4700012,311.4700012,153219400
2003/3/24,309.2900085,309.2900085,316.730011,308.7200012,316.6199951,112966800
2003/3/25,315.9299927,315.9299927,317.2000122,309.3699951,309.5,122560000
2003/3/26,312.2600098,312.2600098,316.0700073,312.2600098,315.8699951,120821200
2003/3/27,313.8999939,313.8999939,315.6900024,309.1799927,312.1600037,114786000
2003/3/28,314.980011,314.980011,316.6199951,311.9899902,313.0899963,109179400
2003/3/31,311.2099915,311.2099915,315.019989,309.4500122,314.75,125372800
2003/4/1,315.6499939,315.6499939,315.75,311.3599854,311.3900146,118711600
2003/4/2,320.1900024,320.1900024,321.3699951,315.9899902,315.9899902,137250000
2003/4/3,318.4700012,318.4700012,320.9700012,317.7399902,319.8299866,115888000
2003/4/4,320.0599976,320.0599976,321.5100098,318.6799927,318.6799927,117659800
2003/4/7,317.1000061,317.1000061,327.3999939,316.8699951,321.8500061,123304000
2003/4/8,317.3500061,317.3500061,318.6799927,316.0400085,317.25,105255400
2003/4/9,313.2900085,313.2900085,320.5299988,313.2000122,317.3599854,116121800
2003/4/10,313.2399902,313.2399902,313.8500061,310.519989,313.269989,118301800
2003/4/11,311.5499878,311.5499878,316.9599915,310.8200073,313.3900146,116960800
2003/4/14,316.9700012,316.9700012,317.019989,311.6300049,311.6499939,92644200
2003/4/15,315.4299927,315.4299927,317.3399963,313.9299927,317.0700073,174768800
2003/4/16,307.8299866,307.8299866,316.6499939,307.0700073,315.4299927,164318800
2003/4/17,310.480011,310.480011,310.7099915,307.7799988,307.8099976,130346600
2003/4/21,311.2399902,311.2399902,314.480011,310.3399963,310.4899902,102356000
2003/4/22,316.9700012,316.9700012,317.7200012,310.1499939,311.1900024,149509400
2003/4/23,319.1000061,319.1000061,320.9100037,317.2399902,317.3299866,165805000
2003/4/24,321.2200012,321.2200012,322.9599915,317.1600037,318.5299988,159848400
2003/4/25,316.4200134,316.4200134,322.3500061,316.0400085,321.1499939,119272400
2003/4/28,319.6499939,319.6499939,321.1900024,315.6099854,316.4200134,103301400
2003/4/29,321.1499939,321.1499939,322.6700134,318.7900085,319.8800049,116907000
2003/4/30,321.7600098,321.7600098,323.6300049,318.9500122,320.9299927,138427400
2003/5/1,323.0799866,323.0799866,324.2799988,318.1499939,321.6700134,108516600
2003/5/2,327.7999878,327.7999878,328.3299866,320.7600098,322.2600098,122373200
2003/5/5,327.1799927,327.1799927,330.0499878,326.0899963,327.7000122,103130400
2003/5/6,327.7099915,327.7099915,329.0799866,326.0400085,327.0599976,121848800
2003/5/7,326.1000061,326.1000061,328.7399902,325.3599854,327.4200134,125248400
2003/5/8,324.5700073,324.5700073,327.1400146,323.9100037,325.980011,100487600
2003/5/9,327.7999878,327.7999878,328,324.519989,324.6400146,103619400
2003/5/12,331.8900146,331.8900146,332,326.3599854,327.5,115874000
