Date,Adj Close,Close,High,Low,Open,Volume
2006/4/10,240.8999939,240.8999939,241.5399933,240.3000031,240.9199982,82053000
2006/4/11,239.0700073,239.0700073,241.3200073,238.2799988,240.8999939,101361600
2006/4/12,239.3600006,239.3600006,239.75,238.8600006,239.0700073,90155400
2006/4/13,239.1100006,239.1100006,240.1199951,238.6199951,239.3600006,74104800
2006/4/17,237.7200012,237.7200012,239.1300049,237.3300018,239.1100006,87154200
2006/4/18,239.8399963,239.8399963,240.1900024,237.7200012,237.7200012,104673600
2006/4/19,239.9400024,239.9400024,240.4100037,239.0800018,239.6199951,104664800
2006/4/20,240.1999969,240.1999969,241.4499969,239.5299988,239.9400024,107319000
2006/4/21,240.1399994,240.1399994,241.6699982,239.3699951,240.1999969,109747200
2006/4/24,240.7400055,240.7400055,241.2599945,239.4900055,240.1399994,98729000
2006/4/25,241.0099945,241.0099945,242.0200043,240.6399994,240.7400055,122135400
2006/4/26,243.0800018,243.0800018,243.4700012,241.0099945,241.0099945,116988600
2006/4/27,243.6199951,243.6199951,244.6499939,242.1900024,243.0800018,124272600
2006/4/28,244.0099945,244.0099945,244.3699951,243.0200043,243.6199951,131443600
2006/5/1,243.9900055,243.9900055,246.0200043,243.9199982,244.0099945,127027600
2006/5/2,245.4199982,245.4199982,245.6900024,243.6699982,243.9900055,121139800
2006/5/3,244.1799927,244.1799927,245.4199982,242.5399933,245.4199982,138043600
2006/5/4,244.3600006,244.3600006,245.1399994,243.7700043,244.1799927,129957400
2006/5/5,246.5399933,246.5399933,247.1100006,244.3600006,244.3600006,124433200
2006/5/8,247.9100037,247.9100037,248.0599976,246.1600037,246.5399933,108765600
2006/5/9,248.5599976,248.5599976,248.6000061,247.75,247.9100037,118215200
2006/5/10,247.6499939,247.6499939,248.5599976,247.3099976,248.5599976,100133400
2006/5/11,244.8899994,244.8899994,247.6399994,244.4600067,247.6399994,113103300
2006/5/12,242.8200073,242.8200073,245.2400055,242.6900024,244.8800049,118365400
2006/5/15,245.7599945,245.7599945,245.7700043,242.2799988,242.8200073,121251400
2006/5/16,246.4799957,246.4799957,247.1499939,245.6499939,245.7599945,116202000
2006/5/17,243.7299957,243.7299957,246.3600006,243.2400055,246.3600006,125694000
2006/5/18,242.3699951,242.3699951,244.4600067,242.0899963,243.7299957,107059800
2006/5/19,242.5099945,242.5099945,242.9299927,241.1499939,242.3699951,135771600
2006/5/22,243.1000061,243.1000061,243.8800049,241.9499969,242.5099945,120119600
2006/5/23,243.2700043,243.2700043,244.9299927,243.0899963,243.0899963,123182600
2006/5/24,244.8800049,244.8800049,245.8600006,242.5800018,243.2700043,144016000
2006/5/25,247.3999939,247.3999939,247.4299927,244.8800049,244.8800049,122845600
2006/5/26,247.8300018,247.8300018,248.0899963,246.8800049,247.3899994,96028400
2006/5/30,244.1199951,244.1199951,247.7799988,244.1100006,247.7799988,105991800
2006/5/31,245.1900024,245.1900024,245.5700073,243.4100037,244.1199951,123899700
2006/6/1,246.4900055,246.4900055,246.5,245.0800018,245.1900024,117482600
2006/6/2,245.9900055,245.9900055,246.4900055,244.8200073,246.4900055,114747200
2006/6/5,242.5399933,242.5399933,245.9799957,242.3000031,245.9799957,95942400
2006/6/6,243.1799927,243.1799927,243.5800018,241.3399963,242.5399933,120556800
2006/6/7,242.4499969,242.4499969,245.2299957,242.3999939,242.9900055,105545400
2006/6/8,243.9299927,243.9299927,244.2400055,241.3300018,242.4499969,157683800
2006/6/9,243.8200073,243.8200073,244.9299927,243.25,243.9299927,97177200
2006/6/12,242.5700073,242.5700073,245.0899963,242.5099945,243.8200073,89569400
2006/6/13,241.0899963,241.0899963,243.3399963,241.0200043,242.0299988,131121600
2006/6/14,242.0899963,242.0899963,242.1600037,240.3399963,241.0800018,109881600
2006/6/15,244.0500031,244.0500031,244.1900024,241.3099976,242.0899963,112204400
2006/6/16,244.2400055,244.2400055,244.9900055,243.7899933,244.0500031,120683000
2006/6/19,243.2599945,243.2599945,245.7400055,242.8200073,244.2400055,99501400
2006/6/20,245.0099945,245.0099945,245.6600037,243.2599945,243.2599945,106906600
2006/6/21,246,246,246.5599976,244.9100037,244.9900055,99533800
2006/6/22,245.6999969,245.6999969,246,244.6499939,246,96267600
2006/6/23,244.5099945,244.5099945,246.1100006,244.5099945,245.6999969,79663200
2006/6/26,245.8899994,245.8899994,245.9100037,244.3899994,244.5099945,83734800
2006/6/27,244.75,244.75,246.1100006,244.2700043,245.8899994,102856600
2006/6/28,245.6000061,245.6000061,245.7400055,244.2400055,244.75,90758600
2006/6/29,249.4299927,249.4299927,249.5399933,245.6000061,245.6000061,120517800
2006/6/30,248.1199951,248.1199951,250.3600006,248.1199951,249.4299927,134470300
2006/7/3,249.3899994,249.3899994,249.5399933,248.1199951,248.1199951,59125400
2006/7/5,247.6900024,247.6900024,249.3600006,247.0399933,249.3600006,94859400
2006/7/6,250.5099945,250.5099945,251.8099976,247.5,247.6499939,137000500
2006/7/7,250.1300049,250.1300049,250.8999939,249.6000061,250.5099945,98914400
2006/7/10,251.7599945,251.7599945,252.5099945,250.1300049,250.1300049,92239800
2006/7/11,253.2299957,253.2299957,253.3200073,251.4600067,251.7599945,107033400
2006/7/12,250.8699951,250.8699951,253.2299957,250.6900024,253.2200012,103240500
2006/7/13,249.1399994,249.1399994,250.8699951,248.8000031,250.8699951,121728000
2006/7/14,247,247,249.1399994,245.9499969,249.1399994,112591700
2006/7/17,247.4900055,247.4900055,248.1600037,246.6100006,247,95355000
2006/7/18,248.6600037,248.6600037,248.6600037,246.1499939,247.4900055,135297600
2006/7/19,251.2899933,251.2899933,251.7400055,248.4299927,248.4299927,127753300
2006/7/20,251.75,251.75,252.9600067,251.0899963,251.2899933,101669400
2006/7/21,250.8099976,250.8099976,252.3600006,250.7100067,251.75,117930600
2006/7/24,252.8600006,252.8600006,253,250.7700043,250.7700043,102701300
2006/7/25,253.8999939,253.8999939,254.4299927,251.6100006,252.8600006,110249900
2006/7/26,252.9199982,252.9199982,253.8999939,252.5099945,253.8999939,120282200
2006/7/27,251.4499969,251.4499969,253.7799988,251.2200012,252.8899994,115935700
2006/7/28,253.75,253.75,254.1300049,251.4499969,251.4499969,102071900
2006/7/31,252.5899963,252.5899963,253.75,252.4299927,253.75,111599600
2006/8/1,251.2299957,251.2299957,252.5899963,250.5200043,252.5899963,113639300
2006/8/2,253.4799957,253.4799957,253.8200073,251.2299957,251.2299957,122289000
2006/8/3,254.1100006,254.1100006,254.6900024,253.1399994,253.4799957,115814100
2006/8/4,254.2700043,254.2700043,255.3000031,253.4100037,254.1100006,96280200
2006/8/7,253.6300049,253.6300049,254.2200012,252.8300018,254.2200012,86531800
2006/8/8,254.7700043,254.7700043,255.3000031,253.6300049,253.6300049,99498200
2006/8/9,253.25,253.25,255.4900055,253.0399933,254.7700043,91983400
2006/8/10,255.8099976,255.8099976,256.0400085,253.2400055,253.25,99285200
2006/8/11,255.3500061,255.3500061,255.8000031,254.4600067,255.8000031,85032000
2006/8/14,256,256,257.7600098,255.3500061,255.3500061,94827400
2006/8/15,257.3999939,257.3999939,257.519989,255.9900055,255.9900055,110111500
2006/8/16,257.1700134,257.1700134,257.4400024,256.2099915,257.269989,103393800
2006/8/17,256.8699951,256.8699951,257.8299866,256.5899963,257.1700134,111551600
2006/8/18,258.5899963,258.5899963,258.5899963,256.8699951,256.8699951,109479700
2006/8/21,258.5799866,258.5799866,259.25,258.0899963,258.5899963,84223000
2006/8/22,258.7200012,258.7200012,259.269989,258.269989,258.5799866,86417200
2006/8/23,258.2999878,258.2999878,259.0799866,257.730011,258.7099915,75982000
2006/8/24,259.1400146,259.1400146,259.25,258.2999878,258.2999878,84765800
2006/8/25,258.8900146,258.8900146,259.3200073,258.4100037,259.1400146,75934000
2006/8/28,260.3399963,260.3399963,261.0400085,258.5799866,258.8900146,86816600
2006/8/29,261.3999939,261.3999939,261.6099854,260.2200012,260.3399963,99184000
2006/8/30,261.9200134,261.9200134,262.4299927,261.2099915,261.3699951,112089600
2006/8/31,261.6700134,261.6700134,262.2799988,261.4200134,261.9200134,89285000
2006/9/1,263.1000061,263.1000061,263.4599915,261.6700134,261.6700134,73259400
2006/9/5,262.2099915,262.2099915,263.1000061,261.730011,263.1000061,95019800
2006/9/6,261.6700134,261.6700134,262.0499878,261.2000122,262.0499878,106048200
2006/9/7,260.4899902,260.4899902,261.8900146,260.2099915,261.6499939,126843800
2006/9/8,262.0400085,262.0400085,262.1099854,260.4899902,260.4899902,103882100
2006/9/11,263.6799927,263.6799927,263.6900024,261.6700134,262.0100098,121581500
2006/9/12,264.0400085,264.0400085,264.2200012,263.2399902,263.6799927,132062500
2006/9/13,261.8999939,261.8999939,263.4700012,261.3099976,263.4700012,133613500
2006/9/14,262.6799927,262.6799927,263.0100098,261.1799927,261.8999939,109284900
2006/9/15,263.0100098,263.0100098,264.1400146,262.4500122,262.6799927,161872400
2006/9/18,261.9700012,261.9700012,263.5400085,261.2999878,263.0100098,95927000
2006/9/19,262.7799988,262.7799988,262.8299866,261.6199951,261.9700012,97299000
2006/9/20,264.2200012,264.2200012,264.4899902,262.7600098,262.7600098,106379600
2006/9/21,261.9200134,261.9200134,264.5799866,261.2999878,264.2200012,178890100
2006/9/22,261.9500122,261.9500122,261.980011,261.0400085,261.9200134,115037700
2006/9/25,260.1700134,260.1700134,262.1099854,259.0799866,261.9500122,188408600
2006/9/26,261.1300049,261.1300049,261.4700012,259.2099915,260.1700134,164466100
2006/9/27,262.3999939,262.3999939,262.8399963,260.9200134,261.1300049,142588500
2006/9/28,262.0299988,262.0299988,262.5100098,260.7999878,262.3999939,121428400
2006/9/29,260.75,260.75,262.1099854,260.75,262.0299988,102913000
2006/10/2,259.230011,259.230011,261.0299988,258.9400024,260.75,106876600
2006/10/3,259.6199951,259.6199951,260.3900146,258.8900146,259.230011,127930700
2006/10/4,262.1099854,262.1099854,262.1099854,258.4700012,259.5799866,143477300
2006/10/5,261.5799866,261.5799866,262.0899963,260.730011,262.0799866,176850200
2006/10/6,260.2200012,260.2200012,261.5799866,259.4500122,261.5799866,173151900
2006/10/9,260.3500061,260.3500061,260.4899902,259.2200012,260.2200012,0
2006/10/10,259.5,259.5,260.8900146,258.5799866,260.3399963,172035000
2006/10/11,260.0599976,260.0599976,260.2000122,258.8999939,259.4899902,126537200
2006/10/12,260.3699951,260.3699951,261.0100098,259.75,260.0599976,147630600
2006/10/13,259.8800049,259.8800049,260.3699951,258.5599976,260.3699951,117985900
2006/10/16,260.1300049,260.1300049,260.230011,258.6499939,259.8800049,101621000
2006/10/17,259.3500061,259.3500061,260.1300049,258.4400024,260.1300049,103637300
2006/10/18,260.5400085,260.5400085,260.8099976,259.1199951,259.1199951,114455500
2006/10/19,261.1700134,261.1700134,261.4100037,260.1700134,260.5400085,139094500
2006/10/20,262.3699951,262.3699951,262.5799866,260.8500061,261.1300049,148862800
2006/10/23,265.1499939,265.1499939,265.5599976,261.8999939,262.3699951,179234400
2006/10/24,264.3999939,264.3999939,265.1499939,263.5400085,265.1499939,150166200
2006/10/25,266.1799927,266.1799927,266.9500122,264.3999939,264.3999939,160995800
2006/10/26,267.4299927,267.4299927,267.6400146,266.0299988,266.1600037,132237900
2006/10/27,266.2999878,266.2999878,267.4200134,265.8699951,267.4200134,113698900
2006/10/30,265.8599854,265.8599854,266.2999878,265.3399963,266.2999878,109714500
2006/10/31,265.519989,265.519989,266.2200012,264.769989,265.8599854,135527000
2006/11/1,263.7000122,263.7000122,265.6700134,263.269989,265.519989,188418900
2006/11/2,263.1900024,263.1900024,263.7000122,262.3200073,263.7000122,175967400
2006/11/3,261.5700073,261.5700073,263.1900024,261.1400146,263.1900024,185540500
2006/11/6,262.8999939,262.8999939,263.2999878,261.5599976,261.5700073,150896000
2006/11/7,262.9599915,262.9599915,263.6400146,262.5299988,262.8500061,141579700
2006/11/8,263.8299866,263.8299866,264.5100098,262.6700134,262.9599915,187076800
2006/11/9,261.9700012,261.9700012,263.8200073,261.7799988,263.8099976,165820800
2006/11/10,262.0499878,262.0499878,262.0499878,261.5299988,261.9899902,109759100
2006/11/13,260.8900146,260.8900146,262.2399902,260.6099854,262.0400085,126383900
2006/11/14,262.3599854,262.3599854,262.6799927,260.7900085,260.8699951,161202100
2006/11/15,263.0299988,263.0299988,264.1400146,262.3500061,262.3500061,140854700
2006/11/16,264.8800049,264.8800049,265.4100037,263.0299988,263.0299988,120119900
2006/11/17,265.4400024,265.4400024,265.4400024,264.1600037,264.8800049,143922100
2006/11/20,264.9599915,264.9599915,266.0299988,264.7399902,265.4299927,131665500
2006/11/21,264.1000061,264.1000061,264.9599915,264.0599976,264.9599915,119961900
2006/11/22,264.8599854,264.8599854,264.9899902,263.5799866,264.1000061,89209600
2006/11/24,263.9200134,263.9200134,264.8599854,263.6799927,264.8599854,39876600
2006/11/27,260.7999878,260.7999878,263.9200134,260.6600037,263.9200134,147719600
2006/11/28,261.980011,261.980011,262.4100037,260.25,260.7999878,132369900
2006/11/29,263.5799866,263.5799866,263.6499939,261.6000061,261.7900085,130318400
2006/11/30,262.6600037,262.6600037,263.6400146,261.6600037,263.5700073,144529600
2006/12/1,261.9599915,261.9599915,262.8699951,260.2399902,262.6600037,131199600
2006/12/4,265.2600098,265.2600098,265.7000122,261.9599915,261.9599915,126864000
2006/12/5,267.0499878,267.0499878,267.0700073,265.2600098,265.2600098,135023400
2006/12/6,267.3200073,267.3200073,267.4400024,266.5899963,266.8699951,130150900
2006/12/7,267.0599976,267.0599976,268.4299927,266.8699951,267.2900085,123642600
2006/12/8,267.3399963,267.3399963,268.0100098,263.5700073,263.5700073,95197400
2006/12/11,267.3099976,267.3099976,267.7200012,266.769989,267.3399963,107997600
2006/12/12,267.1799927,267.1799927,267.8500061,266.269989,267.3099976,130068400
2006/12/13,266.7799988,266.7799988,267.9700012,266.4200134,267.0599976,123783000
2006/12/14,267.8599854,267.8599854,268.4700012,266.7799988,266.7799988,125585500
2006/12/15,268.4500122,268.4500122,269.3800049,267.8599854,267.8599854,154948100
2006/12/18,268.4599915,268.4599915,269.0299988,268.1900024,268.4500122,142464600
2006/12/19,268.8800049,268.8800049,269.1000061,267.7200012,268.4599915,130896800
2006/12/20,268.3599854,268.3599854,268.8800049,268.3299866,268.8500061,118428600
2006/12/21,268.4899902,268.4899902,269.4400024,268.1799927,268.3599854,116548600
2006/12/22,267.6199951,267.6199951,268.5599976,267.3200073,268.0799866,84424800
2006/12/26,268.5799866,268.5799866,268.769989,267.25,267.6199951,67166200
2006/12/27,269.4500122,269.4500122,269.6099854,268.5700073,268.5700073,79695200
2006/12/28,269.6000061,269.6000061,270.1600037,268.9700012,269.4400024,64263800
2006/12/29,268.4100037,268.4100037,269.9500122,268.1400146,269.6000061,75082200
2007/1/3,269.8900146,269.8900146,271.3200073,268.3399963,268.3800049,163263800
2007/1/4,270.3800049,270.3800049,270.8900146,268.6400146,269.8900146,141240300
2007/1/5,268.6600037,268.6600037,270.3800049,268.1600037,270.3800049,131649700
2007/1/8,269.4100037,269.4100037,269.5899963,267.8399963,268.6300049,133053000
2007/1/9,269.75,269.75,270.4700012,269,269.4100037,130490800
2007/1/10,271.2799988,271.2799988,271.480011,268.9299927,269.7399902,120688800
2007/1/11,272.9400024,272.9400024,273.5499878,271.2799988,271.2799988,126383600
2007/1/12,272.7200012,272.7200012,273.2099915,272.3599854,272.9400024,124520600
2007/1/16,273.4899902,273.4899902,273.4899902,272.4100037,272.7200012,123062400
2007/1/17,273.4700012,273.4700012,274.1700134,272.8099976,273.2600098,127318600
2007/1/18,273.3900146,273.3900146,273.9400024,272.9700012,273.4599915,124425900
2007/1/19,273.6300049,273.6300049,273.8500061,272.75,273.3900146,134441900
2007/1/22,273.0899963,273.0899963,273.6300049,272.0899963,273.6300049,127874000
2007/1/23,273.5,273.5,274.1499939,272.6000061,273.0899963,115756200
2007/1/24,274.230011,274.230011,274.2600098,273.0899963,273.4599915,118255300
2007/1/25,272.3599854,272.3599854,274.2099915,272.2099915,274.2099915,115450200
2007/1/26,271.980011,271.980011,272.769989,271.3500061,272.3599854,120893000
2007/1/29,272.1000061,272.1000061,273.8399963,271.9700012,271.9700012,135226800
2007/1/30,272.1799927,272.1799927,272.5299988,271.3299866,272.1000061,136878000
2007/1/31,273.3500061,273.3500061,273.8800049,271.7099915,272.1799927,153704300
2007/2/1,275.0599976,275.0599976,275.2099915,273.1300049,273.3500061,148645000
2007/2/2,274.5599976,274.5599976,275.4100037,274.3099976,275.0599976,114110100
2007/2/5,274.0599976,274.0599976,275.0599976,273.6900024,275.0599976,113750200
2007/2/6,273.4400024,273.4400024,274.5599976,273.2600098,274.0599976,118452000
2007/2/7,272.9700012,272.9700012,273.6700134,272.6000061,273.3900146,111617300
2007/2/8,271.9200134,271.9200134,272.9700012,271.3999939,272.9700012,126774400
2007/2/9,271.5599976,271.5599976,272.9200134,270.9400024,271.9200134,116761500
2007/2/12,271.1499939,271.1499939,272.1400146,271.1199951,271.5599976,112975600
2007/2/13,272.7999878,272.7999878,272.8599854,271.1199951,271.1199951,136961100
2007/2/14,273.2999878,273.2999878,273.6799927,272.6600037,272.7600098,131197900
2007/2/15,274.7999878,274.7999878,275.2600098,273.2799988,273.2999878,132883400
2007/2/16,275.3500061,275.3500061,275.5400085,274.5499878,274.7999878,182652800
2007/2/20,276.6300049,276.6300049,276.6900024,274.6000061,275.3500061,143340400
2007/2/21,275.4500122,275.4500122,276.6199951,275.3800049,276.6199951,127058900
2007/2/22,274.269989,274.269989,275.5599976,273.7200012,275.4500122,148898700
2007/2/23,274.0499878,274.0499878,274.5299988,273.5599976,274.269989,115159300
2007/2/26,274.3099976,274.3099976,274.8200073,273.5,274.0499878,104789400
2007/2/27,265.3500061,265.3500061,274.269989,264.0700073,274.269989,185826400
2007/2/28,268.6300049,268.6300049,269.8399963,265.3500061,265.3500061,182042400
2007/3/1,268.1499939,268.1499939,268.9100037,265.5799866,268.6300049,174296300
2007/3/2,265.5400085,265.5400085,268.2200012,265.4200134,268.1499939,158181400
