Date,Adj Close,Close,High,Low,Open,Volume
2002/6/7,229.25,229.25,230.1300049,226.4499969,228.4600067,187562800
2002/6/10,231.8099976,231.8099976,232.9499969,229.2299957,229.2299957,163102800
2002/6/11,229.7299957,229.7299957,235.3000031,229.5599976,232.1900024,172964400
2002/6/12,228.5800018,228.5800018,230.0099945,224.2599945,229.7899933,274597800
2002/6/13,225.0800018,225.0800018,228.4199982,224.4299927,228.4199982,179322800
2002/6/14,223.5200043,223.5200043,224.8399963,218.1999969,224.8300018,215277600
2002/6/17,229.5399933,229.5399933,229.6900024,223.8699951,223.8699951,174128000
2002/6/18,229.9199982,229.9199982,230.6100006,228.8300018,229.4700012,170570000
2002/6/19,227.9600067,227.9600067,231.6000061,227.0899963,229.7799988,167450400
2002/6/20,222.4900055,222.4900055,228,222.4900055,227.9100037,191542800
2002/6/21,218.0800018,218.0800018,221.7700043,217.5899963,221.7700043,246066000
2002/6/24,219.7400055,219.7400055,222.0599976,214.25,217.9600067,205005200
2002/6/25,216.9799957,216.9799957,223.3200073,216.5200043,219.9900055,187576800
2002/6/26,214.4700012,214.4700012,217.2899933,211.0299988,216.5099945,265805600
2002/6/27,216.9499969,216.9499969,217.1799927,209.8000031,214.6600037,319506400
2002/6/28,217.1699982,217.1699982,219.6699982,216.3200073,216.3200073,265184000
2002/7/1,211.1199951,211.1199951,218.3999939,211.0299988,217.0800018,192215200
2002/7/2,206.4700012,206.4700012,211.0299988,205.1100006,211.0299988,237827200
2002/7/3,211.0099945,211.0099945,211.1499939,204.1499939,206.4900055,207037600
2002/7/5,218.4400024,218.4400024,218.4400024,212.1000061,212.1000061,85522800
2002/7/8,215.2400055,215.2400055,219.3699951,214.3500061,218.2400055,161074800
2002/7/9,210.5899963,210.5899963,217.1900024,210.2599945,215.5500031,189192400
2002/7/10,203.1900024,203.1900024,212.4600067,203.1600037,210.9499969,240603200
2002/7/11,203.2100067,203.2100067,204.6600037,197.6699982,203.1999969,293868000
2002/7/12,199.9100037,199.9100037,203.3399963,198.3999939,203.2599945,243922000
2002/7/15,199.8099976,199.8099976,199.8099976,189.6999969,199.1999969,258686000
2002/7/16,192.1900024,192.1900024,199.3999939,192.1699982,199.3899994,245487200
2002/7/17,191.1499939,191.1499939,198.25,187.9900055,192.8999939,253655000
2002/7/18,189.3000031,189.3000031,193.5500031,189.3000031,191.4199982,159681400
2002/7/19,180.7100067,180.7100067,187.8300018,179.25,187.8300018,235342600
2002/7/22,176.0800018,176.0800018,182.8800049,173,180.6100006,285916200
2002/7/23,173.3899994,173.3899994,179.5,172.5500031,176.1300049,306089600
2002/7/24,184.3300018,184.3300018,184.3600006,167.8899994,173.0899963,347538400
2002/7/25,180.5099945,180.5099945,184.4799957,173.8399963,184.1000061,386793400
2002/7/26,182.9199982,182.9199982,183.6199951,178.9499969,180.7400055,235866400
2002/7/29,193.2100067,193.2100067,193.2299957,183.25,183.25,230104000
2002/7/30,192.6799927,192.6799927,195.1399994,188.8899994,192.6399994,230252000
2002/7/31,191.6100006,191.6100006,192.6799927,186.8200073,192.5099945,232774400
2002/8/1,185.5500031,185.5500031,191.2799988,184.6699982,191.2700043,218482300
2002/8/2,177.6799927,177.6799927,185.2899933,175.3399963,185.2599945,248249200
2002/8/5,172.5700073,172.5700073,178.0599976,172.1999969,177.5899963,220959000
2002/8/6,178.6399994,178.6399994,181.2599945,172.9100037,172.9100037,236552400
2002/8/7,181.0899963,181.0899963,181.5,176.7100067,178.8500061,241027200
2002/8/8,182.6399994,182.6399994,182.6999969,174.8800049,180.9499969,313717600
2002/8/9,183.4700012,183.4700012,184.4100037,179.7799988,182.4499969,200894400
2002/8/12,180.7799988,180.7799988,182.6300049,179.0399933,182.6300049,168244800
2002/8/13,178.9100037,178.9100037,184.6300049,178.8399963,180.6900024,173854800
2002/8/14,188.1300049,188.1300049,188.9299927,178.0500031,178.9400024,240193600
2002/8/15,196.25,196.25,196.25,188.1799927,188.1799927,249182400
2002/8/16,195.1600037,195.1600037,197.1699982,192.4299927,196.0599976,193492800
2002/8/19,201.1499939,201.1499939,201.1499939,194.5399933,195.0599976,212373800
2002/8/20,199.6000061,199.6000061,201.0099945,197.6699982,201.0099945,199157200
2002/8/21,202.8899994,202.8899994,203.3500061,198.7700043,199.9700012,225265200
2002/8/22,205.1699982,205.1699982,205.6799927,201.8200073,202.8699951,195262200
2002/8/23,199.8300018,199.8300018,204.4299927,199.1199951,204.4299927,170121400
2002/8/26,201.0200043,201.0200043,201.5800018,196.4499969,199.9499969,153228400
2002/8/27,197.8099976,197.8099976,202.0299988,196.8000031,200.9900055,182225200
2002/8/28,195.2200012,195.2200012,197.6000061,193.9900055,197.6000061,169917000
2002/8/29,196.5700073,196.5700073,197.6100006,192.3899994,195.0700073,172692400
2002/8/30,196.5299988,196.5299988,198.4499969,195.4799957,196.4600067,121182400
2002/9/3,189.2899933,189.2899933,196.3899994,189.2200012,196.3899994,179713400
2002/9/4,192.9400024,192.9400024,193.5700073,188.4299927,189.4700012,172124800
2002/9/5,189.6300049,189.6300049,192.7599945,187.1900024,192.7599945,194816800
2002/9/6,196.2799988,196.2799988,197.1199951,190.1100006,190.1100006,179454800
2002/9/9,197.8099976,197.8099976,198.8899994,193.2100067,195.6300049,161204800
2002/9/10,200.8699951,200.8699951,201.0200043,197.9100037,198.0200043,170619200
2002/9/11,200.8300018,200.8300018,203.7700043,200.2599945,200.9600067,128960600
2002/9/12,195.4100037,195.4100037,200.1999969,194.8500061,200.1999969,168644400
2002/9/13,198,198,198.7400055,193.0500031,195.0800018,151210800
2002/9/16,198.7400055,198.7400055,199.5899963,196.7700043,197.8699951,127778000
2002/9/17,195.8399963,195.8399963,202.1799927,195.7100067,198.9400024,183378400
2002/9/18,195.5399933,195.5399933,197.1499939,192.1799927,194.9299927,178873600
2002/9/19,189.9400024,189.9400024,195.1100006,189.9100037,195.1100006,173665600
2002/9/20,191.9499969,191.9499969,192.4700012,189.6799927,190.1199951,228928000
2002/9/23,186.5200043,186.5200043,191.5800018,185.0599976,191.5800018,178727000
2002/9/24,183.0200043,183.0200043,185.6300049,182.1699982,185.6300049,219538400
2002/9/25,186.9499969,186.9499969,188.1300049,182.2899933,183.3600006,232576000
2002/9/26,192.2899933,192.2899933,192.3399963,187.5700073,187.6199951,169554800
2002/9/27,185.6199951,185.6199951,192.3899994,185.5099945,192,192547200
2002/9/30,179.5200043,179.5200043,184.9700012,176.4199982,184.9700012,273801600
2002/10/1,184.5599976,184.5599976,184.5599976,175.6699982,179.4600067,284118000
2002/10/2,180.9799957,180.9799957,186.4199982,180.5399933,184.2899933,235678200
2002/10/3,178.9900055,178.9900055,183.0700073,177.9299927,180.9600067,246671800
2002/10/4,177.2299957,177.2299957,181.1699982,172.9299927,179.1600037,274207200
2002/10/7,170.25,170.25,177.3000031,169.6000061,177.0500031,251473000
2002/10/8,174.25,174.25,176.5099945,168.6100006,170.5899963,237807200
2002/10/9,167.9100037,167.9100037,172.9199982,167.7899933,172.9199982,269930000
2002/10/10,172.4600067,172.4600067,173.0800018,163.2100067,168.0200043,356077000
2002/10/11,180.8899994,180.8899994,182.1699982,172.75,172.75,280564600
2002/10/14,181.6499939,181.6499939,183.75,178.9400024,180.5099945,178362200
2002/10/15,191.4100037,191.4100037,191.4100037,182.4400024,182.4400024,222259000
2002/10/16,187.7400055,187.7400055,191.0700073,186.0899963,191.0700073,228185800
2002/10/17,189.0899963,189.0899963,192.2299957,188.0899963,188.0899963,307952800
2002/10/18,191.4400024,191.4400024,191.8500061,187.1600037,188.7899933,175518800
2002/10/21,195.7200012,195.7200012,195.8099976,188.5800018,191.3000031,224334400
2002/10/22,194.5899963,194.5899963,197.4199982,192.7100067,195.4100037,232282800
2002/10/23,197.6399994,197.6399994,197.6699982,193.2700043,194.5200043,209829200
2002/10/24,195.0700073,195.0700073,200.4199982,194.0299988,197.75,250389200
2002/10/25,198.7299957,198.7299957,198.8999939,193.6999969,194.6900024,185546800
2002/10/28,195.1100006,195.1100006,200.7200012,194.1300049,199.2400055,188402800
2002/10/29,195.0200043,195.0200043,196.1199951,189.8500061,194.9900055,198813600
2002/10/30,192.0099945,192.0099945,194.9400024,190.6900024,194.9100037,206703400
2002/10/31,191.0800018,191.0800018,193.8000031,189.7100067,192.0500031,201580400
2002/11/4,193.1499939,193.1499939,197.1699982,192.5800018,194.0800018,230595200
2002/11/5,196.0700073,196.0700073,196.0899963,192.5399933,193.0700073,188379200
2002/11/6,197.3600006,197.3600006,198.1999969,193.6799927,196.6999969,210105200
2002/11/7,192.8200073,192.8200073,197.0700073,192,197.0200043,212074000
2002/11/8,191.2899933,191.2899933,194.4400024,190.2700043,192.7400055,185514200
2002/11/11,187.0800018,187.0800018,191.2299957,186.9100037,191.2299957,147106200
2002/11/12,190.1100006,190.1100006,192.6600037,187.1000061,187.1000061,180039200
2002/11/13,191.1100006,191.1100006,192.0500031,186.4600067,189.9700012,218365200
2002/11/14,195.8800049,195.8800049,195.8999939,192.1000061,192.1000061,195767200
2002/11/15,197.3399963,197.3399963,197.8200073,194.3899994,195.8399963,197508000
2002/11/18,193.9700012,193.9700012,197.9799957,193.8999939,197.1600037,258246200
2002/11/19,190.3800049,190.3800049,193.8300018,189.6199951,193.8300018,274501600
2002/11/20,192.75,192.75,193.0299988,189.3200073,190.1600037,252315600
2002/11/21,197.1100006,197.1100006,197.3300018,192.7599945,192.7599945,285364600
2002/11/22,197.4900055,197.4900055,199.2899933,195.8800049,196.9799957,227204400
2002/11/25,198.6699982,198.6699982,199.5399933,196.5700073,197.4199982,181739200
2002/11/26,194.3399963,194.3399963,198.4400024,194,198.4400024,206921000
2002/11/27,201.3600006,201.3600006,201.6499939,194.7299957,194.7299957,208215200
2002/11/29,200.3300018,200.3300018,202.2799988,200.1499939,201.4499969,89670200
2002/12/2,200.8200073,200.8200073,207.0700073,199.7200012,200.7200012,227113200
2002/12/3,194.5200043,194.5200043,200.4499969,194.2700043,200.4499969,222455200
2002/12/4,195.4700012,195.4700012,195.6000061,191.5,194.3000031,191420400
2002/12/5,192.6699982,192.6699982,194.5200043,191.7299957,194.25,202121200
2002/12/6,192.9400024,192.9400024,193.1799927,189.8399963,192.0700073,179341200
2002/12/9,186.8699951,186.8699951,192.4900055,186.8600006,192.4900055,174374400
2002/12/10,189.8899994,189.8899994,190.0200043,186.2200012,187.3300018,184966800
2002/12/11,189.3600006,189.3600006,190.3300018,187.6100006,189.3699951,165349600
2002/12/12,189.25,189.25,190.4900055,187.75,189.6699982,175792600
2002/12/13,185.1900024,185.1900024,188.1799927,185.1199951,188.1799927,166796400
2002/12/16,189.8099976,189.8099976,189.8800049,185.0899963,185.0899963,171984800
2002/12/17,186.9700012,186.9700012,189.4799957,186.7799988,189.4799957,217120400
2002/12/18,184.25,184.25,186.8300018,183.1699982,186.8300018,198880400
2002/12/19,183,183,186.5,182.1699982,183.9400024,194066400
2002/12/20,184.9700012,184.9700012,185.4499969,183.0800018,183.3300018,261094800
2002/12/23,183.1399994,183.1399994,184.8600006,182.2799988,184.5299988,164638000
2002/12/24,181.9700012,181.9700012,182.7299957,181.3200073,182.6100006,72365200
2002/12/26,182.5899963,182.5899963,185.3899994,181.6999969,182.0099945,106714400
2002/12/27,179.3399963,179.3399963,182.6999969,178.9900055,182.3999939,101850000
2002/12/30,181.7200012,181.7200012,182.1799927,178.2700043,179.3600006,146803600
2002/12/31,182.75,182.75,183.0500031,179.8099976,181.5200043,152706000
2003/1/2,189.1900024,189.1900024,189.1900024,183.1900024,183.1900024,189807800
2003/1/3,185.1799927,185.1799927,188.8000031,184.2599945,188.8000031,210338800
2003/1/6,188.2700043,188.2700043,188.9900055,185.3600006,185.3899994,189594000
2003/1/7,187.8200073,187.8200073,189.3099976,187.2299957,188.0200043,194516400
2003/1/8,185.6300049,185.6300049,188.8899994,185.2700043,187.6799927,201905400
2003/1/9,191.1999969,191.1999969,191.4600067,185.7899933,185.7899933,231359600
2003/1/10,192.0299988,192.0299988,192.9799957,188.9700012,190.8699951,185907800
2003/1/13,191.8699951,191.8699951,194.1499939,191,192.1199951,178299800
2003/1/14,192.4600067,192.4600067,192.4600067,190.3500061,191.7700043,164487800
2003/1/15,189.8000031,189.8000031,192.8000031,189.3999939,192.3999939,182923600
2003/1/16,189.3500061,189.3500061,191.3699951,188.4199982,189.75,208653200
2003/1/17,187.2400055,187.2400055,189.1999969,186.8000031,189.1999969,193387600
2003/1/21,182.3500061,182.3500061,187.9700012,182.3399963,187.2700043,200261200
2003/1/22,179.6999969,179.6999969,183.1100006,179.2799988,182.1100006,217086000
2003/1/23,183.3800049,183.3800049,183.8999939,179.2899933,179.7599945,190230000
2003/1/24,178.8899994,178.8899994,183.3099976,178.0200043,183.3000031,185453200
2003/1/27,175.7400055,175.7400055,179.9400024,175.0200043,178.6699982,185325200
2003/1/28,177.9199982,177.9199982,178.2899933,176.0099945,176.0200043,181272800
2003/1/29,179.5099945,179.5099945,179.6300049,174.7700043,177.5299988,149766800
2003/1/30,174.6999969,174.6999969,179.8800049,174.3999939,179.3899994,228891200
2003/1/31,176.7299957,176.7299957,177.6900024,174.3099976,174.5299988,214509200
2003/2/3,177.1199951,177.1199951,178.8200073,176.5200043,176.7700043,167368000
2003/2/4,173.0599976,173.0599976,176.75,172.25,176.75,200434200
2003/2/5,172.5599976,172.5599976,176.4600067,172.3999939,173.4199982,216739000
2003/2/6,172.7799988,172.7799988,174.1999969,171.0500031,172.5,219924200
2003/2/7,170.5299988,170.5299988,174.8300018,170,173.1000061,171563000
2003/2/10,171.1799927,171.1799927,171.7599945,169.0500031,170.6100006,166296600
2003/2/11,171.1100006,171.1100006,174.0099945,170.3699951,171.3099976,168928400
2003/2/12,169.7700043,169.7700043,171.4400024,169.5200043,171.0099945,164074800
2003/2/13,167.9100037,167.9100037,169.6999969,165.8800049,169.6399994,204672800
2003/2/14,172.6900024,172.6900024,172.6900024,167.2799988,167.9799957,169074000
2003/2/18,175.9600067,175.9600067,176.5599976,172.8300018,172.8300018,160648000
2003/2/19,173.6100006,173.6100006,175.7700043,172.2200012,175.7700043,129825800
2003/2/20,171.9799957,171.9799957,174.4900055,171.8500061,173.8300018,140850000
2003/2/21,175.0500031,175.0500031,175.7200012,171.2100067,172.2400055,175912400
2003/2/24,170.3300018,170.3300018,174.9299927,170.2899933,174.9299927,183248000
2003/2/25,172.9900055,172.9900055,173.3099976,166.8800049,169.9900055,223866400
2003/2/26,171.0599976,171.0599976,173.0200043,170.7899933,172.8300018,160684800
2003/2/27,173.4700012,173.4700012,173.7700043,170.5099945,171.3600006,181493600
2003/2/28,175.1499939,175.1499939,175.9499969,173.5700073,173.5700073,205950400
2003/3/3,173.0899963,173.0899963,177.0800018,172.8099976,175.2400055,173381200
2003/3/4,168.0899963,168.0899963,172.9499969,168.0899963,172.9499969,199504800
2003/3/5,169.8699951,169.8699951,169.9100037,167.3300018,167.9799957,229775200
2003/3/6,168.25,168.25,170.6999969,167.6300049,169.6199951,200825200
2003/3/7,171.0399933,171.0399933,171.2100067,166.0399933,167.8800049,215589600
2003/3/10,166.9100037,166.9100037,170.6900024,166.5899963,170.6900024,166701200
2003/3/11,165.0899963,165.0899963,168.7799988,165.0099945,167.0200043,206892400
2003/3/12,165.8200073,165.8200073,165.8300018,162.9799957,164.8800049,212170600
2003/3/13,173.8399963,173.8399963,173.9100037,166.3800049,166.4100037,244086800
2003/3/14,174.3500061,174.3500061,176.0399933,173.0899963,173.8500061,209802800
2003/3/17,182.3899994,182.3899994,182.4799957,173,174.2400055,268615800
2003/3/18,182.0299988,182.0299988,183.2200012,180.1799927,182.3800049,221331600
2003/3/19,183.8500061,183.8500061,184.1399994,180.5299988,182.0200043,201764800
2003/3/20,185.5399933,185.5399933,185.8999939,180.0500031,183.6499939,204097200
2003/3/21,191.5200043,191.5200043,191.5200043,185.7400055,186.0899963,292512600
2003/3/24,182.4799957,182.4799957,190.6100006,181.9400024,190.6100006,198054000
2003/3/25,185.8000031,185.8000031,186.8699951,182.5599976,182.5599976,180413600
2003/3/26,185.2200012,185.2200012,186.5299988,184.2799988,185.8600006,197608200
2003/3/27,184.9100037,184.9100037,185.9400024,182.6399994,185.0399933,168570000
2003/3/28,183.1900024,183.1900024,184.7200012,182.5200043,184.6300049,148771200
2003/3/31,179.8399963,179.8399963,182.8200073,178.3200073,182.8200073,200579600
2003/4/1,180.9799957,180.9799957,181.6399994,178.4700012,179.9900055,199929200
2003/4/2,186.9299927,186.9299927,187.75,181.4199982,181.4199982,204988800
2003/4/3,187.0299988,187.0299988,188.7100067,186.6499939,187.0800018,178684400
2003/4/4,188.2100067,188.2100067,188.4400024,186.3999939,187.0700073,160487400
2003/4/7,189.9400024,189.9400024,194.5700073,188.8399963,188.8399963,219181600
2003/4/8,189.8600006,189.8600006,191.0399933,188.6300049,189.9700012,191764600
2003/4/9,187.2799988,187.2799988,191.8600006,187.2299957,189.9600067,203476400
2003/4/10,190.1399994,190.1399994,190.1399994,186.6699982,187.4400024,184562800
2003/4/11,188.4799957,188.4799957,192.3800049,188.3099976,190.7400055,164958000
2003/4/14,192.6199951,192.6199951,192.6799927,187.8300018,188.3999939,161400000
2003/4/15,194.6999969,194.6999969,194.8200073,191.5200043,192.5599976,182388400
2003/4/16,191.8899994,191.8899994,195.5800018,191.6499939,194.7899933,204250400
2003/4/17,195.1300049,195.1300049,195.2100067,191.5099945,191.8500061,172604600
2003/4/21,195.1499939,195.1499939,195.7299957,193.75,195.0800018,144846800
2003/4/22,199.6399994,199.6399994,199.8999939,193.6799927,195.0500031,215311800
2003/4/23,201.0099945,201.0099945,201.3399963,198.6499939,199.7899933,214754800
2003/4/24,198.5200043,198.5200043,200.75,197.5700073,200.75,156484600
2003/4/25,195.5,195.5,198.3300018,194.8399963,198.3000031,166693200
2003/4/28,199.6100006,199.6100006,200.2100067,195.5700073,195.5700073,165068600
2003/4/29,201.1499939,201.1499939,202.5500031,199.2400055,199.8600006,188333400
2003/4/30,200.6199951,200.6199951,201.5299988,199.1499939,201.1300049,205320400
2003/5/1,198.7100067,198.7100067,200.3600006,196.1100006,200.3500061,169938400
2003/5/2,200.7400055,200.7400055,201.0500031,197.1900024,198.4100037,180410400
2003/5/5,199.3699951,199.3699951,201.2899933,198.7899933,200.7599945,165725400
2003/5/6,202.1000061,202.1000061,203.2700043,199.4400024,199.4400024,203895000
2003/5/7,201.9499969,201.9499969,203.6000061,200.2599945,201.7899933,166739200
2003/5/8,200.1399994,200.1399994,202.3899994,199.8699951,201.6100006,176283200
2003/5/9,202.6600037,202.6600037,202.6699982,199.6000061,200.5299988,164800000
2003/5/12,206.2700043,206.2700043,206.7299957,201.0299988,202.4499969,179184800
