Date,Adj Close,Close,High,Low,Open,Volume
2001/6/14,188.3999939,188.3999939,188.3999939,188.3999939,188.3999939,0
2001/6/15,184.8600006,184.8600006,184.8600006,184.8600006,184.8600006,0
2001/6/18,180.3000031,180.3000031,180.3000031,180.3000031,180.3000031,0
2001/6/19,180.8800049,180.8800049,180.8800049,180.8800049,180.8800049,0
2001/6/20,181.4499969,181.4499969,181.4499969,181.4499969,181.4499969,0
2001/6/21,183.2400055,183.2400055,183.2400055,183.2400055,183.2400055,0
2001/6/22,182.3399963,182.3399963,182.3399963,182.3399963,182.3399963,0
2001/6/25,180.4299927,180.4299927,180.4299927,180.4299927,180.4299927,0
2001/6/26,182.25,182.25,182.25,182.25,182.25,0
2001/6/27,181.4299927,181.4299927,181.4299927,181.4299927,181.4299927,0
2001/6/28,185.0500031,185.0500031,185.0500031,185.0500031,185.0500031,0
2001/6/29,188.1000061,188.1000061,188.1000061,188.1000061,188.1000061,0
2001/7/2,191.1199951,191.1199951,191.1199951,191.1199951,191.1199951,0
2001/7/3,191.0700073,191.0700073,191.0700073,191.0700073,191.0700073,0
2001/7/5,189.4299927,189.4299927,189.4299927,189.4299927,189.4299927,0
2001/7/6,185.8300018,185.8300018,185.8300018,185.8300018,185.8300018,0
2001/7/9,189.3200073,189.3200073,189.3200073,189.3200073,189.3200073,0
2001/7/10,191.1399994,191.1399994,191.1399994,191.1399994,191.1399994,0
2001/7/11,193.1499939,193.1499939,193.1499939,193.1499939,193.1499939,0
2001/7/12,195.5099945,195.5099945,195.5099945,195.5099945,195.5099945,0
2001/7/13,195.1499939,195.1499939,195.1499939,195.1499939,195.1499939,0
2001/7/16,196.2700043,196.2700043,196.2700043,196.2700043,196.2700043,0
2001/7/17,197.7899933,197.7899933,197.7899933,197.7899933,197.7899933,0
2001/7/18,196.3300018,196.3300018,196.3300018,196.3300018,196.3300018,0
2001/7/19,199.3000031,199.3000031,199.3000031,199.3000031,199.3000031,0
2001/7/20,196.9600067,196.9600067,196.9600067,196.9600067,196.9600067,0
2001/7/23,193.6000061,193.6000061,193.6000061,193.6000061,193.6000061,0
2001/7/24,188.3399963,188.3399963,188.3399963,188.3399963,188.3399963,0
2001/7/25,194.7799988,194.7799988,194.7799988,194.7799988,194.7799988,0
2001/7/26,197.4299927,197.4299927,197.4299927,197.4299927,197.4299927,0
2001/7/27,199.1799927,199.1799927,199.1799927,199.1799927,199.1799927,0
2001/7/30,197.8500061,197.8500061,197.8500061,197.8500061,197.8500061,0
2001/7/31,195.9400024,195.9400024,195.9400024,195.9400024,195.9400024,0
2001/8/1,198.6799927,198.6799927,198.6799927,198.6799927,198.6799927,0
2001/8/2,195.2700043,195.2700043,195.2700043,195.2700043,195.2700043,0
2001/8/3,193.2799988,193.2799988,193.2799988,193.2799988,193.2799988,0
2001/8/6,191.4799957,191.4799957,191.4799957,191.4799957,191.4799957,0
2001/8/7,191.1900024,191.1900024,191.1900024,191.1900024,191.1900024,0
2001/8/8,187.9400024,187.9400024,187.9400024,187.9400024,187.9400024,0
2001/8/9,186.8899994,186.8899994,186.8899994,186.8899994,186.8899994,0
2001/8/10,190.1799927,190.1799927,190.1799927,190.1799927,190.1799927,0
2001/8/13,190.5399933,190.5399933,190.5399933,190.5399933,190.5399933,0
2001/8/14,191.3800049,191.3800049,191.3800049,191.3800049,191.3800049,0
2001/8/15,187.6699982,187.6699982,187.6699982,187.6699982,187.6699982,0
2001/8/16,188.5899963,188.5899963,188.5899963,188.5899963,188.5899963,0
2001/8/17,184.5099945,184.5099945,184.5099945,184.5099945,184.5099945,0
2001/8/20,187.2599945,187.2599945,187.2599945,187.2599945,187.2599945,0
2001/8/21,184.7899933,184.7899933,184.7899933,184.7899933,184.7899933,0
2001/8/22,181.9299927,181.9299927,181.9299927,181.9299927,181.9299927,0
2001/8/23,180.1399994,180.1399994,180.1399994,180.1399994,180.1399994,0
2001/8/24,183.2400055,183.2400055,183.2400055,183.2400055,183.2400055,0
2001/8/27,180.6499939,180.6499939,180.6499939,180.6499939,180.6499939,0
2001/8/28,179.1900024,179.1900024,179.1900024,179.1900024,179.1900024,0
2001/8/29,177.5800018,177.5800018,177.5800018,177.5800018,177.5800018,0
2001/8/30,176.9199982,176.9199982,176.9199982,176.9199982,176.9199982,0
2001/8/31,177.75,177.75,177.75,177.75,177.75,0
2001/9/4,178.0899963,178.0899963,178.0899963,178.0899963,178.0899963,0
2001/9/5,176.9700012,176.9700012,176.9700012,176.9700012,176.9700012,0
2001/9/6,173.3800049,173.3800049,173.3800049,173.3800049,173.3800049,0
2001/9/7,171.1799927,171.1799927,171.1799927,171.1799927,171.1799927,0
2001/9/10,177.3000031,177.3000031,177.3000031,177.3000031,177.3000031,0
2001/9/17,175.1799927,175.1799927,175.1799927,175.1799927,175.1799927,0
2001/9/18,181.0800018,181.0800018,181.0800018,181.0800018,181.0800018,0
2001/9/19,183.8000031,183.8000031,183.8000031,183.8000031,183.8000031,0
2001/9/20,183.5800018,183.5800018,183.5800018,183.5800018,183.5800018,0
2001/9/21,175.9400024,175.9400024,175.9400024,175.9400024,175.9400024,0
2001/9/24,182.1799927,182.1799927,182.1799927,182.1799927,182.1799927,0
2001/9/25,188.2799988,188.2799988,188.2799988,188.2799988,188.2799988,0
2001/9/26,187.6000061,187.6000061,187.6000061,187.6000061,187.6000061,0
2001/9/27,184.7299957,184.7299957,184.7299957,184.7299957,184.7299957,0
2001/9/28,187.8200073,187.8200073,187.8200073,187.8200073,187.8200073,0
2001/10/1,187.7700043,187.7700043,187.7700043,187.7700043,187.7700043,0
2001/10/2,189.1399994,189.1399994,189.1399994,189.1399994,189.1399994,0
2001/10/3,188,188,188,188,188,0
2001/10/4,186.3899994,186.3899994,186.3899994,186.3899994,186.3899994,0
2001/10/5,185.1399994,185.1399994,185.1399994,185.1399994,185.1399994,0
2001/10/8,186.3399963,186.3399963,186.3399963,186.3399963,186.3399963,0
2001/10/9,186.8399963,186.8399963,186.8399963,186.8399963,186.8399963,0
2001/10/10,188.5500031,188.5500031,188.5500031,188.5500031,188.5500031,0
2001/10/11,185.5700073,185.5700073,185.5700073,185.5700073,185.5700073,0
2001/10/12,183.25,183.25,183.25,183.25,183.25,0
2001/10/15,181.4799957,181.4799957,181.4799957,181.4799957,181.4799957,0
2001/10/16,178.6999969,178.6999969,178.6999969,178.6999969,178.6999969,0
2001/10/17,176.9199982,176.9199982,176.9199982,176.9199982,176.9199982,0
2001/10/18,174,174,174,174,174,0
2001/10/19,173.6699982,173.6699982,173.6699982,173.6699982,173.6699982,0
2001/10/22,170.5599976,170.5599976,170.5599976,170.5599976,170.5599976,0
2001/10/23,166.7400055,166.7400055,166.7400055,166.7400055,166.7400055,0
2001/10/24,167.0800018,167.0800018,167.0800018,167.0800018,167.0800018,0
2001/10/25,166.8899994,166.8899994,166.8899994,166.8899994,166.8899994,0
2001/10/26,168.6900024,168.6900024,168.6900024,168.6900024,168.6900024,0
2001/10/29,167.5099945,167.5099945,167.5099945,167.5099945,167.5099945,0
2001/10/30,163.5599976,163.5599976,163.5599976,163.5599976,163.5599976,0
2001/10/31,162.4100037,162.4100037,162.4100037,162.4100037,162.4100037,0
2001/11/1,165.3500061,165.3500061,165.3500061,165.3500061,165.3500061,0
2001/11/2,164.9900055,164.9900055,164.9900055,164.9900055,164.9900055,0
2001/11/5,166.3800049,166.3800049,166.3800049,166.3800049,166.3800049,0
2001/11/6,166.8300018,166.8300018,166.8300018,166.8300018,166.8300018,0
2001/11/7,165.1900024,165.1900024,165.1900024,165.1900024,165.1900024,0
2001/11/8,166.6000061,166.6000061,166.6000061,166.6000061,166.6000061,0
2001/11/9,167.6300049,167.6300049,167.6300049,167.6300049,167.6300049,0
2001/11/12,165.8300018,165.8300018,165.8300018,165.8300018,165.8300018,0
2001/11/13,166.4400024,166.4400024,166.4400024,166.4400024,166.4400024,0
2001/11/14,167.1900024,167.1900024,167.1900024,167.1900024,167.1900024,0
2001/11/15,171.9600067,171.9600067,171.9600067,171.9600067,171.9600067,0
2001/11/16,171.6900024,171.6900024,171.6900024,171.6900024,171.6900024,0
2001/11/19,172.0899963,172.0899963,172.0899963,172.0899963,172.0899963,0
2001/11/20,169.7599945,169.7599945,169.7599945,169.7599945,169.7599945,0
2001/11/21,168.6600037,168.6600037,168.6600037,168.6600037,168.6600037,0
2001/11/23,169.6000061,169.6000061,169.6000061,169.6000061,169.6000061,0
2001/11/26,171.1799927,171.1799927,171.1799927,171.1799927,171.1799927,0
2001/11/27,168.5399933,168.5399933,168.5399933,168.5399933,168.5399933,0
2001/11/28,166.75,166.75,166.75,166.75,166.75,0
2001/11/29,167.1699982,167.1699982,167.1699982,167.1699982,167.1699982,0
2001/11/30,165.3300018,165.3300018,165.3300018,165.3300018,165.3300018,0
2001/12/3,166.6499939,166.6499939,166.6499939,166.6499939,166.6499939,0
2001/12/4,167.1799927,167.1799927,167.1799927,167.1799927,167.1799927,0
2001/12/5,168.9700012,168.9700012,169.9100037,166.8600006,167.2100067,117219100
2001/12/6,169.6999969,169.6999969,170.6900024,168.0399933,168.8800049,97410800
2001/12/7,166.3099976,166.3099976,169.7100067,165.0399933,169.5099945,85492600
2001/12/10,165.0099945,165.0099945,166.5800018,164.6100006,166.0599976,72531400
2001/12/11,164.5500031,164.5500031,166.1000061,163.9400024,164.9900055,93141200
2001/12/12,164.4499969,164.4499969,164.8000031,163.5599976,164.3999939,79287200
2001/12/13,163.5800018,163.5800018,163.8300018,162.0099945,163.8200073,110179200
2001/12/14,164.2299957,164.2299957,164.9900055,162.0399933,163.3600006,84998200
2001/12/17,168.7400055,168.7400055,169.2899933,164.1399994,164.3000031,96288300
2001/12/18,166.9700012,166.9700012,169.9199982,166.9700012,168.75,83820300
2001/12/19,167.2599945,167.2599945,168.0500031,165.5700073,166.6999969,82563100
2001/12/20,167.5399933,167.5399933,168.9600067,166.7799988,167.1199951,126816800
2001/12/21,167.4700012,167.4700012,169.3399963,167.1300049,167.8600006,145437200
2001/12/24,166.8800049,166.8800049,167.8000031,166.3000031,167.8000031,31052200
2001/12/26,167.1499939,167.1499939,169.0399933,166.5399933,166.8699951,56151800
2001/12/27,169.7200012,169.7200012,169.7200012,166.7700043,166.8000031,64741300
2001/12/28,170.0500031,170.0500031,171.3099976,169.2299957,169.5299988,66409100
2001/12/31,168.1100006,168.1100006,169.9199982,168.0200043,169.7799988,62129400
2002/1/2,171.4299927,171.4299927,171.4299927,168.0500031,168.7100067,74319200
2002/1/3,173.7400055,173.7400055,174.0399933,170.7799988,171.5,84940800
2002/1/4,172.5700073,172.5700073,175.3500061,172.1100006,173.7799988,97133600
2002/1/7,171.0299988,171.0299988,173.0899963,170.8500061,172.4900055,85860000
2002/1/8,170.2200012,170.2200012,170.6100006,169.0899963,170.1399994,99361600
2002/1/9,165.2899933,165.2899933,170.6999969,164.3099976,170.2899933,122696700
2002/1/10,166.2400055,166.2400055,167.1000061,163.4799957,165.1399994,102979100
2002/1/11,164.8099976,164.8099976,166.7700043,164.6399994,166.25,114187600
2002/1/14,164.0200043,164.0200043,165.1100006,163.0800018,164.3399963,112471600
2002/1/15,164.1000061,164.1000061,165.5599976,162.25,163.8200073,125765600
2002/1/16,161.5899963,161.5899963,164.0099945,161.5800018,163.6900024,109922000
2002/1/17,161.7200012,161.7200012,162.6100006,160.8500061,161.7100067,99547000
2002/1/18,159.3500061,159.3500061,161.2700043,158.7400055,160.9400024,95793200
2002/1/22,155.7799988,155.7799988,159.6199951,155.1999969,159.3899994,87985800
2002/1/23,158.6100006,158.6100006,159.5500031,155.5200043,155.5700073,110487800
2002/1/24,158.8399963,158.8399963,160.9199982,158.5399933,158.7899933,93425200
2002/1/25,157.1799927,157.1799927,159.5700073,157.1499939,158.8699951,81833600
2002/1/28,158.25,158.25,158.2599945,156.8500061,157.1300049,74406400
2002/1/29,153.7200012,153.7200012,159.6100006,153.7200012,158.3699951,252823100
2002/1/30,151.9799957,151.9799957,153.8699951,147.7899933,153.8699951,304633600
2002/1/31,154.4199982,154.4199982,154.4299927,151.9299927,152.0899963,149654000
2002/2/1,152.0399933,152.0399933,154.6399994,151.8899994,154.3399963,157006500
2002/2/4,145.0500031,145.0500031,151.6199951,144.7700043,151.5500031,266135600
2002/2/5,141.2799988,141.2799988,144.9199982,140.5299988,144.7899933,406274100
2002/2/6,137.4100037,137.4100037,141.6100006,136.4600067,140.8899994,420701100
2002/2/7,141.2899933,141.2899933,143.2299957,137.7899933,137.8300018,229190000
2002/2/8,145.2799988,145.2799988,146.1499939,141.5800018,141.8399963,162319800
2002/2/11,144.3699951,144.3699951,145.8600006,144.0800018,144.9400024,141048900
2002/2/12,143.5299988,143.5299988,144.1900024,142.0299988,144.0800018,118090000
2002/2/13,143.7200012,143.7200012,144.8999939,142.8200073,143.7299957,147759600
2002/2/14,142.5599976,142.5599976,143.7700043,142.0299988,143.7400055,216218200
2002/2/15,140.9900055,140.9900055,142.6499939,139.8000031,142.4799957,270359200
2002/2/19,139.3500061,139.3500061,141.3800049,138.7599945,141.1999969,203807300
2002/2/20,142.5700073,142.5700073,142.9100037,137.4400024,139.4799957,254502400
2002/2/21,138.1000061,138.1000061,142.0899963,137.5800018,141.9900055,209208600
2002/2/22,140.4600067,140.4600067,141.1499939,136.8600006,137.9199982,178680700
2002/2/25,144.8800049,144.8800049,145.8099976,140.8099976,140.8099976,132952400
2002/2/26,144.6100006,144.6100006,145.8899994,143.6300049,145.0500031,127154300
2002/2/27,144.6199951,144.6199951,146.9600067,143.2400055,144.5700073,115194000
2002/2/28,144.4700012,144.4700012,147.0800018,144.4499969,144.7100067,114721100
2002/3/1,147.1999969,147.1999969,147.5700073,145.1699982,145.1699982,160911000
2002/3/4,147.5599976,147.5599976,147.9900055,145.2599945,147.3300018,154175600
2002/3/5,146.3099976,146.3099976,147.6999969,146.0099945,147.2200012,166325700
2002/3/6,150.3699951,150.3699951,151.0299988,146.2700043,146.3500061,186370700
2002/3/7,148.8099976,148.8099976,151.1799927,147.9600067,150.6799927,166374000
2002/3/8,148.6100006,148.6100006,150.9400024,147.4499969,149.7100067,146523600
2002/3/11,149.3300018,149.3300018,149.4400024,147.4600067,148.6000061,129113600
2002/3/12,148.5,148.5,148.5,146.2100067,147.8999939,206523800
2002/3/13,147.1100006,147.1100006,148.25,146.3800049,148.2400055,127530000
2002/3/14,145.9900055,145.9900055,147.1499939,145.3399963,147.1499939,138174500
2002/3/15,146.6499939,146.6499939,147.5800018,145.9900055,145.9900055,129856000
2002/3/18,146.6699982,146.6699982,147.7799988,145.8999939,146.9900055,97701400
2002/3/19,145.9900055,145.9900055,147.3200073,144.8899994,146.7899933,99830700
2002/3/20,145.0399933,145.0399933,146.3200073,144.8000031,145.8200073,109635000
2002/3/21,144.5200043,144.5200043,145.3899994,143.6600037,145.0399933,98452300
2002/3/22,141.9199982,141.9199982,144.2700043,141.8000031,144.2700043,94131000
2002/3/25,140.5299988,140.5299988,142.6799927,140.4700012,141.6999969,99066800
2002/3/26,140.7599945,140.7599945,142.0599976,140.1799927,140.1799927,197157600
2002/3/27,140.1100006,140.1100006,141.4900055,139.9799957,140.8800049,143321600
2002/3/28,141.3500061,141.3500061,142.1499939,140.25,140.2700043,143697600
2002/4/1,140.5500031,140.5500031,141.3800049,138.9100037,141.2599945,106335200
2002/4/2,139.6699982,139.6699982,140.2799988,138.8000031,140.2799988,109626800
2002/4/3,139.9400024,139.9400024,141.1100006,139.1399994,139.5,111168800
2002/4/4,139.9400024,139.9400024,140.9799957,139.4700012,139.9100037,94414400
2002/4/5,138.6199951,138.6199951,140.3600006,138.1999969,139.9400024,110683000
2002/4/8,136.3600006,136.3600006,137.6399994,135.7799988,137.6300049,91060800
2002/4/9,130.8099976,130.8099976,136.2799988,130.6600037,136.1999969,149857800
2002/4/10,130.9400024,130.9400024,131.4799957,129.0800018,130.7299957,278426600
2002/4/11,124.2600021,124.2600021,130.8099976,123.3899994,130.8000031,226106800
2002/4/12,126.9300003,126.9300003,127.5,123.7300034,124.3300018,154480400
2002/4/15,125.5500031,125.5500031,127.7799988,125.1399994,126.7799988,90725000
2002/4/16,135.1799927,135.1799927,135.1799927,126.0199966,126.0199966,236795000
2002/4/17,134.7599945,134.7599945,137.4600067,134.5200043,135.4700012,251971600
2002/4/18,132.0700073,132.0700073,134.7799988,129.5599976,134.5099945,134293600
2002/4/19,128.75,128.75,131.9199982,127.8499985,131.9199982,142170600
2002/4/22,121.9899979,121.9899979,126.9599991,120.9700012,126.9499969,364543000
2002/4/23,122.5899963,122.5899963,125.9000015,121.3000031,122.0400009,359911000
2002/4/24,123.3300018,123.3300018,125.3300018,122.6500015,122.7200012,242179200
2002/4/25,124.5400009,124.5400009,124.7699966,122.2699966,123.2799988,221983200
2002/4/26,123.5199966,123.5199966,125.0100021,122.5800018,124.6699982,146122000
2002/4/29,116.9100037,116.9100037,122.0699997,116.8300018,122.0699997,336182600
2002/4/30,118.8199997,118.8199997,120.1699982,116.1800003,116.7900009,421271000
2002/5/1,123.2399979,123.2399979,123.2399979,117.3399963,118.5999985,258450800
2002/5/2,121.8000031,121.8000031,123.6100006,120.6900024,123.2200012,221486800
2002/5/3,119.0100021,119.0100021,121.2300034,118.7099991,121.2300034,274763200
2002/5/6,117.0199966,117.0199966,119.8300018,116.8000031,119.0699997,199592400
2002/5/7,116.0400009,116.0400009,117.5599976,115.6600037,117.5,225396000
2002/5/8,121.1800003,121.1800003,121.6299973,116.3799973,116.3799973,209944400
2002/5/9,118.7300034,118.7300034,121.7099991,118.5100021,121.0999985,182760400
2002/5/10,114.3399963,114.3399963,118.9499969,113.7399979,118.9499969,265113600
2002/5/13,118.3499985,118.3499985,118.5599976,114.4700012,114.4700012,192689200
2002/5/14,121.3399963,121.3399963,122.0100021,118.2600021,118.2600021,664937800
2002/5/15,122.0400009,122.0400009,123.6299973,120.2600021,121.0199966,77660400
2002/5/16,125.6299973,125.6299973,126.4100037,122.0599976,122.0599976,87202000
2002/5/17,124.2399979,124.2399979,125.6600037,123.3399963,125.6500015,86877400
2002/5/20,122.6200027,122.6200027,124.2799988,121.8700027,124.2600021,53994000
2002/5/21,123.4400024,123.4400024,125.4800034,122.5599976,122.5599976,67935200
2002/5/22,124.2399979,124.2399979,124.8000031,122.4599991,123.4800034,69372200
2002/5/23,127.5500031,127.5500031,127.6600037,123.2900009,124.2399979,82379200
2002/5/24,124.6999969,124.6999969,127.4400024,124.6999969,127.4400024,47624000
2002/5/28,125.9700012,125.9700012,126.3099976,124.3899994,125.3399963,49285600
2002/5/29,124.2399979,124.2399979,126.2900009,124.0800018,126,56123400
2002/5/30,123.7900009,123.7900009,124.5100021,121.2300034,124.0100021,74097600
2002/5/31,123.1399994,123.1399994,125.3300018,122.6500015,123.5899963,62637000
2002/6/3,120.1500015,120.1500015,124.2600021,120.0999985,123.1200027,60570200
2002/6/4,121,121,122.3600006,118.8300018,120.1200027,71046000
2002/6/5,120.8300018,120.8300018,122.7900009,120.7399979,121.3199997,62493800
2002/6/6,116.5599976,116.5599976,120.8499985,115.8799973,120.7399979,97331600
2002/6/7,117.8000031,117.8000031,118.75,115.4400024,115.9599991,79506400
2002/6/10,116.8700027,116.8700027,119.2600021,116.0999985,117.9100037,72014200
2002/6/11,113.9100037,113.9100037,117.9800034,113.5699997,116.9899979,89546000
2002/6/12,114.9899979,114.9899979,115.2900009,113.2200012,113.9599991,99820000
2002/6/13,113.9599991,113.9599991,115.6900024,113.25,115.2699966,92138800
2002/6/14,111.1999969,111.1999969,113.8399963,105.5299988,113.8399963,196007200
2002/6/17,113.8000031,113.8000031,113.9800034,111.1500015,111.1699982,103857200
2002/6/18,113.9400024,113.9400024,114.0500031,112.5999985,113.7900009,85081800
